/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.3_bud_180_20-07-14-09-49/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.23 | steps=42
global_step=238584 | return=-142.03 | steps=131
global_step=238736 | return=-45.93 | steps=55
global_step=238752 | return=-142.03 | steps=131
global_step=238968 | return=-26.73 | steps=89
global_step=239032 | return=-145.33 | steps=131
global_step=239120 | return=-38.63 | steps=45
global_step=239360 | return=-73.25 | steps=116
global_step=239392 | return=-141.43 | steps=131
global_step=239520 | return=-145.03 | steps=131
global_step=239640 | return=-142.63 | steps=131
global_step=239792 | return=-142.03 | steps=131
global_step=239992 | return=-87.43 | steps=108
global_step=240024 | return=-141.43 | steps=131
global_step=240416 | return=-141.13 | steps=131
global_step=240576 | return=-141.43 | steps=131
global_step=240656 | return=-87.51 | steps=157
global_step=240696 | return=-141.13 | steps=131
global_step=240720 | return=-158.38 | steps=210
global_step=240848 | return=-141.43 | steps=131
global_step=241048 | return=-142.63 | steps=131
global_step=241200 | return=-134.28 | steps=146
global_step=241472 | return=-141.13 | steps=131
global_step=241632 | return=-141.43 | steps=131
global_step=241664, SPS=18
global_step=241752 | return=-142.33 | steps=131
global_step=241776 | return=-142.63 | steps=131
global_step=241824 | return=-116.13 | steps=145
global_step=241904 | return=-140.23 | steps=131
global_step=242104 | return=-140.53 | steps=131
global_step=242256 | return=-140.23 | steps=131
global_step=242528 | return=-140.23 | steps=131
global_step=242688 | return=-141.73 | steps=131
global_step=242808 | return=-140.53 | steps=131
global_step=242832 | return=-144.43 | steps=131
global_step=242888 | return=-69.50 | steps=78
global_step=242960 | return=-142.33 | steps=131
global_step=243160 | return=-140.53 | steps=131
global_step=243536 | return=-180.60 | steps=213
global_step=243584 | return=-141.43 | steps=131
global_step=243744 | return=-140.83 | steps=131
global_step=243864 | return=-141.13 | steps=131
global_step=243888 | return=-141.73 | steps=131
global_step=243944 | return=-140.23 | steps=131
global_step=244016 | return=-140.23 | steps=131
global_step=244216 | return=-140.83 | steps=131
global_step=244592 | return=-141.43 | steps=131
global_step=244608 | return=-42.03 | steps=48
global_step=244640 | return=-140.53 | steps=131
global_step=244800 | return=-140.83 | steps=131
global_step=244920 | return=-141.13 | steps=131
global_step=244944 | return=-139.33 | steps=131
global_step=244960 | return=-29.05 | steps=43
global_step=245072 | return=-142.03 | steps=131
global_step=245408 | return=-75.73 | steps=55
global_step=245648 | return=-112.85 | steps=131
global_step=245696 | return=-140.53 | steps=131
global_step=245760, SPS=18
global_step=245856 | return=-140.23 | steps=131
global_step=245976 | return=-140.53 | steps=131
global_step=246128 | return=-140.83 | steps=131
global_step=246136 | return=-66.73 | steps=54
global_step=246296 | return=9.00 | steps=80
global_step=246376 | return=-65.15 | steps=49
global_step=246464 | return=-140.23 | steps=131
global_step=246536 | return=-39.86 | steps=198
global_step=246912 | return=-145.03 | steps=131
global_step=247032 | return=-124.74 | steps=385
global_step=247184 | return=-142.33 | steps=131
global_step=247192 | return=-142.33 | steps=131
global_step=247352 | return=-141.13 | steps=131
global_step=247520 | return=-140.23 | steps=131
global_step=247592 | return=-139.33 | steps=131
global_step=247648 | return=-132.88 | steps=158
global_step=247968 | return=-141.43 | steps=131
global_step=248088 | return=-140.53 | steps=131
global_step=248344 | return=-71.73 | steps=46
global_step=248408 | return=-140.83 | steps=131
global_step=248576 | return=-143.23 | steps=131
global_step=248704 | return=-140.83 | steps=131
global_step=248744 | return=-132.25 | steps=143
global_step=248792 | return=18.89 | steps=199
global_step=248968 | return=-157.20 | steps=222
global_step=249256 | return=-89.25 | steps=84
global_step=249400 | return=-140.83 | steps=131
global_step=249464 | return=-141.43 | steps=131
global_step=249800 | return=-141.13 | steps=131
global_step=249848 | return=-140.53 | steps=131
global_step=249856, SPS=18
global_step=250024 | return=-140.83 | steps=131
global_step=250312 | return=-139.93 | steps=131
global_step=250456 | return=-142.63 | steps=131
global_step=250696 | return=-85.51 | steps=325
global_step=250856 | return=-140.83 | steps=131
global_step=250904 | return=-140.53 | steps=131
global_step=251104 | return=-94.53 | steps=299
global_step=251152 | return=-79.70 | steps=104
global_step=251184 | return=-83.61 | steps=214
global_step=251512 | return=-141.73 | steps=131
global_step=251544 | return=-137.91 | steps=189
global_step=251560 | return=-91.35 | steps=107
global_step=251912 | return=-141.73 | steps=131
global_step=252160 | return=-141.13 | steps=131
global_step=252208 | return=-141.13 | steps=131
global_step=252240 | return=-141.43 | steps=131
global_step=252560 | return=-152.55 | steps=206
global_step=252568 | return=-141.73 | steps=131
global_step=252648 | return=-70.23 | steps=91
global_step=252792 | return=-118.90 | steps=153
global_step=253264 | return=-140.83 | steps=131
global_step=253296 | return=-140.23 | steps=131
global_step=253304 | return=-98.01 | steps=219
global_step=253320 | return=-133.48 | steps=144
global_step=253616 | return=-141.13 | steps=131
global_step=253624 | return=-142.03 | steps=131
global_step=253704 | return=-142.63 | steps=131
global_step=253848 | return=-141.13 | steps=131
global_step=253952, SPS=18
global_step=254264 | return=9.30 | steps=80
global_step=254320 | return=-140.23 | steps=131
global_step=254352 | return=-141.13 | steps=131
global_step=254360 | return=-140.23 | steps=131
global_step=254376 | return=-141.43 | steps=131
global_step=254680 | return=-140.53 | steps=131
global_step=254760 | return=-141.73 | steps=131
global_step=254904 | return=-141.13 | steps=131
global_step=255320 | return=-141.13 | steps=131
global_step=255376 | return=-143.83 | steps=131
global_step=255408 | return=-142.33 | steps=131
global_step=255416 | return=-139.93 | steps=131
global_step=255432 | return=-141.13 | steps=131
global_step=255720 | return=-66.35 | steps=49
global_step=255736 | return=-142.03 | steps=131
global_step=255816 | return=-141.73 | steps=131
global_step=255960 | return=-139.63 | steps=131
global_step=256432 | return=-141.73 | steps=131
global_step=256456 | return=29.10 | steps=79
global_step=256472 | return=-139.33 | steps=131
global_step=256488 | return=-141.43 | steps=131
global_step=256736 | return=-129.60 | steps=165
global_step=256776 | return=-141.13 | steps=131
global_step=256792 | return=-141.73 | steps=131
global_step=256840 | return=-42.41 | steps=109
global_step=257304 | return=-83.50 | steps=108
global_step=257512 | return=-140.83 | steps=131
global_step=257528 | return=-140.83 | steps=131
global_step=257544 | return=-139.63 | steps=131
global_step=257792 | return=-139.93 | steps=131
global_step=257832 | return=-142.03 | steps=131
global_step=257896 | return=-140.83 | steps=131
global_step=258048, SPS=18
global_step=258360 | return=-140.23 | steps=131
global_step=258568 | return=-142.33 | steps=131
global_step=258568 | return=-21.08 | steps=221
global_step=258584 | return=-143.53 | steps=131
global_step=258600 | return=-141.73 | steps=131
global_step=258776 | return=-68.35 | steps=51
global_step=258848 | return=-141.13 | steps=131
global_step=258952 | return=-139.93 | steps=131
global_step=259624 | return=-140.83 | steps=131
global_step=259640 | return=-141.43 | steps=131
global_step=259656 | return=-140.53 | steps=131
global_step=259832 | return=-141.73 | steps=131
global_step=259904 | return=-140.23 | steps=131
global_step=259952 | return=-65.46 | steps=264
global_step=260008 | return=-140.83 | steps=131
global_step=260152 | return=-51.63 | steps=61
global_step=260240 | return=-126.78 | steps=208
global_step=260696 | return=-142.63 | steps=131
global_step=260888 | return=-140.83 | steps=131
global_step=260960 | return=-139.33 | steps=131
global_step=261008 | return=-141.73 | steps=131
global_step=261064 | return=-141.43 | steps=131
global_step=261208 | return=-143.53 | steps=131
global_step=261296 | return=-143.53 | steps=131
global_step=261304 | return=-32.73 | steps=51
global_step=261456 | return=-154.78 | steps=228
global_step=261512 | return=-53.23 | steps=55
global_step=261752 | return=-140.23 | steps=131
global_step=262016 | return=-141.73 | steps=131
global_step=262064 | return=-140.83 | steps=131
global_step=262144, SPS=18
global_step=262264 | return=-141.73 | steps=131
global_step=262352 | return=-141.13 | steps=131
global_step=262360 | return=-140.53 | steps=131
global_step=262512 | return=-141.43 | steps=131
global_step=262568 | return=-142.03 | steps=131
global_step=262664 | return=-46.76 | steps=113
global_step=263072 | return=-141.43 | steps=131
global_step=263120 | return=-143.83 | steps=131
global_step=263344 | return=-63.16 | steps=134
global_step=263416 | return=-140.53 | steps=131
global_step=263448 | return=-63.03 | steps=136
global_step=263568 | return=-141.13 | steps=131
global_step=263624 | return=-142.33 | steps=131
global_step=263896 | return=-112.23 | steps=153
global_step=264176 | return=-142.93 | steps=131
global_step=264400 | return=-141.13 | steps=131
global_step=264472 | return=-141.13 | steps=131
global_step=264504 | return=-142.93 | steps=131
global_step=264624 | return=-140.53 | steps=131
global_step=264680 | return=-141.13 | steps=131
global_step=264840 | return=-164.85 | steps=220
global_step=264952 | return=-140.83 | steps=131
global_step=265096 | return=-87.88 | steps=73
global_step=265232 | return=-142.03 | steps=131
global_step=265280 | return=-67.33 | steps=54
global_step=265456 | return=-140.23 | steps=131
global_step=265528 | return=-141.13 | steps=131
global_step=265584 | return=-47.30 | steps=60
global_step=265736 | return=-141.13 | steps=131
global_step=266008 | return=-140.53 | steps=131
global_step=266136 | return=-56.11 | steps=106
global_step=266240, SPS=18
global_step=266288 | return=-140.83 | steps=131
global_step=266400 | return=-72.00 | steps=48
global_step=266400 | return=-87.05 | steps=101
global_step=266512 | return=-142.03 | steps=131
global_step=266584 | return=-141.43 | steps=131
global_step=266792 | return=-140.83 | steps=131
global_step=267192 | return=-141.13 | steps=131
global_step=267416 | return=30.52 | steps=140
global_step=267456 | return=-141.13 | steps=131
global_step=267456 | return=-141.13 | steps=131
global_step=267496 | return=-213.28 | steps=358
global_step=267568 | return=-142.33 | steps=131
global_step=267640 | return=-141.13 | steps=131
global_step=267816 | return=-65.15 | steps=49
global_step=267848 | return=-140.83 | steps=131
global_step=268248 | return=-141.73 | steps=131
global_step=268512 | return=-141.13 | steps=131
global_step=268552 | return=-141.13 | steps=131
global_step=268616 | return=23.54 | steps=99
global_step=268624 | return=-140.23 | steps=131
global_step=268656 | return=-92.23 | steps=149
global_step=268696 | return=-143.83 | steps=131
global_step=268864 | return=-56.43 | steps=43
global_step=268904 | return=-141.73 | steps=131
global_step=269256 | return=-30.43 | steps=78
global_step=269304 | return=-139.63 | steps=131
global_step=269608 | return=-143.23 | steps=131
global_step=269672 | return=-141.73 | steps=131
global_step=269712 | return=-140.83 | steps=131
global_step=269752 | return=-140.83 | steps=131
global_step=269920 | return=-140.83 | steps=131
global_step=269960 | return=-139.93 | steps=131
global_step=270312 | return=-142.63 | steps=131
global_step=270336, SPS=18
global_step=270360 | return=-139.93 | steps=131
global_step=270664 | return=-141.13 | steps=131
global_step=270728 | return=-140.53 | steps=131
global_step=270768 | return=-145.03 | steps=131
global_step=270808 | return=-142.03 | steps=131
global_step=270976 | return=-140.53 | steps=131
global_step=271016 | return=-141.13 | steps=131
global_step=271096 | return=-45.55 | steps=45
global_step=271368 | return=-140.53 | steps=131
global_step=271720 | return=-141.73 | steps=131
global_step=271864 | return=-141.73 | steps=131
global_step=272032 | return=-140.83 | steps=131
global_step=272152 | return=-143.23 | steps=131
global_step=272424 | return=-141.13 | steps=131
global_step=272432 | return=-73.68 | steps=70
global_step=272440 | return=-91.53 | steps=177
global_step=272520 | return=-110.26 | steps=218
global_step=272776 | return=-142.03 | steps=131
global_step=273088 | return=29.00 | steps=80
global_step=273088 | return=-141.43 | steps=131
global_step=273208 | return=-142.93 | steps=131
global_step=273472 | return=-129.84 | steps=388
global_step=273488 | return=-142.33 | steps=131
global_step=273832 | return=-141.13 | steps=131
global_step=273928 | return=-143.95 | steps=175
global_step=274048 | return=-28.43 | steps=119
global_step=274144 | return=-139.93 | steps=131
global_step=274264 | return=-142.63 | steps=131
global_step=274304 | return=-63.05 | steps=46
global_step=274432, SPS=18
global_step=274544 | return=-140.53 | steps=131
global_step=274720 | return=-141.46 | steps=286
global_step=274872 | return=-91.95 | steps=129
global_step=275200 | return=-140.53 | steps=131
global_step=275320 | return=-142.03 | steps=131
global_step=275360 | return=-141.13 | steps=131
global_step=275368 | return=-109.53 | steps=236
global_step=275456 | return=22.79 | steps=175
global_step=275512 | return=9.40 | steps=79
global_step=275600 | return=-140.83 | steps=131
global_step=275776 | return=-142.33 | steps=131
global_step=276256 | return=-141.73 | steps=131
global_step=276280 | return=-89.25 | steps=84
global_step=276376 | return=-141.13 | steps=131
global_step=276416 | return=-140.53 | steps=131
global_step=276424 | return=-141.73 | steps=131
global_step=276568 | return=-114.35 | steps=131
global_step=276592 | return=-103.63 | steps=141
global_step=276832 | return=-141.73 | steps=131
global_step=277000 | return=-69.33 | steps=92
global_step=277336 | return=-142.63 | steps=131
global_step=277432 | return=-141.73 | steps=131
global_step=277480 | return=-142.93 | steps=131
global_step=277648 | return=-140.23 | steps=131
global_step=277888 | return=-112.25 | steps=131
global_step=278056 | return=-141.43 | steps=131
global_step=278104 | return=-108.43 | steps=210
global_step=278296 | return=-90.86 | steps=215
global_step=278392 | return=-142.03 | steps=131
global_step=278488 | return=-142.63 | steps=131
global_step=278528, SPS=18
global_step=278536 | return=-141.43 | steps=131
global_step=278696 | return=8.50 | steps=79
global_step=278944 | return=-142.33 | steps=131
global_step=279160 | return=-141.73 | steps=131
global_step=279272 | return=-85.40 | steps=97
global_step=279352 | return=-140.83 | steps=131
global_step=279448 | return=-142.03 | steps=131
global_step=279592 | return=-141.43 | steps=131
global_step=279752 | return=-140.23 | steps=131
