/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_4.0_bud_180_20-07-23-05-05/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-74.73 | steps=42
global_step=328520 | return=-162.43 | steps=131
global_step=328528 | return=-154.43 | steps=131
global_step=328672 | return=-150.43 | steps=131
global_step=328824 | return=-150.43 | steps=131
global_step=328984 | return=-158.43 | steps=131
global_step=329080 | return=-150.43 | steps=131
global_step=329200 | return=-158.43 | steps=131
global_step=329272 | return=-150.43 | steps=131
global_step=329576 | return=-150.43 | steps=131
global_step=329584 | return=-162.43 | steps=131
global_step=329728 | return=-150.43 | steps=131
global_step=329880 | return=-150.43 | steps=131
global_step=330040 | return=-158.43 | steps=131
global_step=330136 | return=-154.43 | steps=131
global_step=330256 | return=-154.43 | steps=131
global_step=330328 | return=-158.43 | steps=131
global_step=330632 | return=-150.43 | steps=131
global_step=330784 | return=-158.43 | steps=131
global_step=330936 | return=-150.43 | steps=131
global_step=331096 | return=-150.43 | steps=131
global_step=331144 | return=-117.73 | steps=194
global_step=331192 | return=-158.43 | steps=131
global_step=331312 | return=-154.43 | steps=131
global_step=331384 | return=-150.43 | steps=131
global_step=331688 | return=-150.43 | steps=131
global_step=331776, SPS=9
global_step=331840 | return=-158.43 | steps=131
global_step=331992 | return=-150.43 | steps=131
global_step=332152 | return=-150.43 | steps=131
global_step=332200 | return=-154.43 | steps=131
global_step=332248 | return=-150.43 | steps=131
global_step=332368 | return=-154.43 | steps=131
global_step=332440 | return=-170.43 | steps=131
global_step=332744 | return=-150.43 | steps=131
global_step=332896 | return=-158.43 | steps=131
global_step=333048 | return=-158.43 | steps=131
global_step=333208 | return=-150.43 | steps=131
global_step=333256 | return=-150.43 | steps=131
global_step=333304 | return=-150.43 | steps=131
global_step=333424 | return=-154.43 | steps=131
global_step=333496 | return=-154.43 | steps=131
global_step=333800 | return=-150.43 | steps=131
global_step=333952 | return=-158.43 | steps=131
global_step=334104 | return=-150.43 | steps=131
global_step=334264 | return=-158.43 | steps=131
global_step=334312 | return=-154.43 | steps=131
global_step=334360 | return=-158.43 | steps=131
global_step=334480 | return=-154.43 | steps=131
global_step=334552 | return=-154.43 | steps=131
global_step=334856 | return=-150.43 | steps=131
global_step=335008 | return=-154.43 | steps=131
global_step=335160 | return=-158.43 | steps=131
global_step=335320 | return=-154.43 | steps=131
global_step=335368 | return=-150.43 | steps=131
global_step=335416 | return=-150.43 | steps=131
global_step=335536 | return=-154.43 | steps=131
global_step=335608 | return=-162.43 | steps=131
global_step=335872, SPS=9
global_step=335912 | return=-150.43 | steps=131
global_step=336064 | return=-158.43 | steps=131
global_step=336216 | return=-154.43 | steps=131
global_step=336376 | return=-154.43 | steps=131
global_step=336424 | return=-150.43 | steps=131
global_step=336472 | return=-150.43 | steps=131
global_step=336592 | return=-150.43 | steps=131
global_step=336664 | return=-150.43 | steps=131
global_step=336968 | return=-150.43 | steps=131
global_step=337120 | return=-150.43 | steps=131
global_step=337272 | return=-158.43 | steps=131
global_step=337432 | return=-150.43 | steps=131
global_step=337480 | return=-154.43 | steps=131
global_step=337528 | return=-154.43 | steps=131
global_step=337648 | return=-150.43 | steps=131
global_step=337720 | return=-158.43 | steps=131
global_step=338024 | return=-150.43 | steps=131
global_step=338176 | return=-154.43 | steps=131
global_step=338328 | return=-158.43 | steps=131
global_step=338488 | return=-150.43 | steps=131
global_step=338536 | return=-154.43 | steps=131
global_step=338584 | return=-154.43 | steps=131
global_step=338704 | return=-150.43 | steps=131
global_step=338776 | return=-154.43 | steps=131
global_step=339080 | return=-150.43 | steps=131
global_step=339232 | return=-150.43 | steps=131
global_step=339384 | return=-150.43 | steps=131
global_step=339544 | return=-150.43 | steps=131
global_step=339592 | return=-154.43 | steps=131
global_step=339640 | return=-150.43 | steps=131
global_step=339760 | return=-150.43 | steps=131
global_step=339832 | return=-154.43 | steps=131
global_step=339968, SPS=9
global_step=340136 | return=-150.43 | steps=131
global_step=340288 | return=-154.43 | steps=131
global_step=340440 | return=-150.43 | steps=131
global_step=340600 | return=-154.43 | steps=131
global_step=340648 | return=-154.43 | steps=131
global_step=340696 | return=-150.43 | steps=131
global_step=340816 | return=-150.43 | steps=131
global_step=340888 | return=-158.43 | steps=131
global_step=341192 | return=-150.43 | steps=131
global_step=341344 | return=-154.43 | steps=131
global_step=341496 | return=-150.43 | steps=131
global_step=341656 | return=-154.43 | steps=131
global_step=341704 | return=-150.43 | steps=131
global_step=341752 | return=-150.43 | steps=131
global_step=341872 | return=-158.43 | steps=131
global_step=341944 | return=-150.43 | steps=131
global_step=342248 | return=-150.43 | steps=131
global_step=342400 | return=-150.43 | steps=131
global_step=342552 | return=-154.43 | steps=131
global_step=342712 | return=-150.43 | steps=131
global_step=342760 | return=-154.43 | steps=131
global_step=342808 | return=-162.43 | steps=131
global_step=342928 | return=-150.43 | steps=131
global_step=343000 | return=-158.43 | steps=131
global_step=343304 | return=-150.43 | steps=131
global_step=343456 | return=-154.43 | steps=131
global_step=343608 | return=-150.43 | steps=131
global_step=343768 | return=-162.43 | steps=131
global_step=343816 | return=-150.43 | steps=131
global_step=343864 | return=-154.43 | steps=131
global_step=343984 | return=-150.43 | steps=131
global_step=344056 | return=-154.43 | steps=131
global_step=344064, SPS=9
global_step=344360 | return=-150.43 | steps=131
global_step=344512 | return=-154.43 | steps=131
global_step=344664 | return=-158.43 | steps=131
global_step=344824 | return=-154.43 | steps=131
global_step=344872 | return=-154.43 | steps=131
global_step=344920 | return=-154.43 | steps=131
global_step=345040 | return=-158.43 | steps=131
global_step=345112 | return=-150.43 | steps=131
global_step=345416 | return=-150.43 | steps=131
global_step=345568 | return=-150.43 | steps=131
global_step=345720 | return=-162.43 | steps=131
global_step=345880 | return=-154.43 | steps=131
global_step=345928 | return=-150.43 | steps=131
global_step=345976 | return=-150.43 | steps=131
global_step=346096 | return=-150.43 | steps=131
global_step=346168 | return=-154.43 | steps=131
global_step=346472 | return=-158.43 | steps=131
global_step=346624 | return=-150.43 | steps=131
global_step=346776 | return=-154.43 | steps=131
global_step=346936 | return=-154.43 | steps=131
global_step=346984 | return=-158.43 | steps=131
global_step=347032 | return=-150.43 | steps=131
global_step=347152 | return=-150.43 | steps=131
global_step=347224 | return=-150.43 | steps=131
global_step=347528 | return=-150.43 | steps=131
global_step=347680 | return=-158.43 | steps=131
global_step=347832 | return=-150.43 | steps=131
global_step=347992 | return=-162.43 | steps=131
global_step=348040 | return=-150.43 | steps=131
global_step=348088 | return=-150.43 | steps=131
global_step=348160, SPS=9
global_step=348208 | return=-158.43 | steps=131
global_step=348280 | return=-150.43 | steps=131
global_step=348584 | return=-150.43 | steps=131
global_step=348736 | return=-150.43 | steps=131
global_step=348888 | return=-150.43 | steps=131
global_step=349048 | return=-150.43 | steps=131
global_step=349096 | return=-154.43 | steps=131
global_step=349144 | return=-150.43 | steps=131
global_step=349264 | return=-154.43 | steps=131
global_step=349336 | return=-150.43 | steps=131
global_step=349640 | return=-154.43 | steps=131
global_step=349792 | return=-150.43 | steps=131
global_step=349944 | return=-150.43 | steps=131
global_step=350104 | return=-154.43 | steps=131
global_step=350152 | return=-150.43 | steps=131
global_step=350200 | return=-150.43 | steps=131
global_step=350320 | return=-150.43 | steps=131
global_step=350392 | return=-150.43 | steps=131
global_step=350696 | return=-150.43 | steps=131
global_step=350848 | return=-150.43 | steps=131
global_step=351000 | return=-154.43 | steps=131
global_step=351160 | return=-154.43 | steps=131
global_step=351208 | return=-150.43 | steps=131
global_step=351256 | return=-150.43 | steps=131
global_step=351376 | return=-162.43 | steps=131
global_step=351448 | return=-150.43 | steps=131
global_step=351752 | return=-150.43 | steps=131
global_step=351904 | return=-150.43 | steps=131
global_step=352056 | return=-150.43 | steps=131
global_step=352216 | return=-154.43 | steps=131
global_step=352256, SPS=9
global_step=352264 | return=-150.43 | steps=131
global_step=352312 | return=-150.43 | steps=131
global_step=352432 | return=-150.43 | steps=131
global_step=352504 | return=-158.43 | steps=131
global_step=352808 | return=-162.43 | steps=131
global_step=352960 | return=-150.43 | steps=131
global_step=353112 | return=-150.43 | steps=131
global_step=353272 | return=-154.43 | steps=131
global_step=353320 | return=-150.43 | steps=131
global_step=353368 | return=-150.43 | steps=131
global_step=353488 | return=-154.43 | steps=131
global_step=353560 | return=-154.43 | steps=131
global_step=353864 | return=-150.43 | steps=131
global_step=354016 | return=-150.43 | steps=131
global_step=354168 | return=-154.43 | steps=131
global_step=354328 | return=-150.43 | steps=131
global_step=354376 | return=-154.43 | steps=131
global_step=354424 | return=-154.43 | steps=131
global_step=354544 | return=-150.43 | steps=131
global_step=354616 | return=-154.43 | steps=131
global_step=354920 | return=-154.43 | steps=131
global_step=355072 | return=-150.43 | steps=131
global_step=355224 | return=-150.43 | steps=131
global_step=355384 | return=-154.43 | steps=131
global_step=355432 | return=-150.43 | steps=131
global_step=355480 | return=-150.43 | steps=131
global_step=355600 | return=-150.43 | steps=131
global_step=355672 | return=-150.43 | steps=131
global_step=355976 | return=-150.43 | steps=131
global_step=356128 | return=-150.43 | steps=131
global_step=356280 | return=-158.43 | steps=131
global_step=356352, SPS=9
global_step=356440 | return=-154.43 | steps=131
global_step=356488 | return=-150.43 | steps=131
global_step=356536 | return=-150.43 | steps=131
global_step=356656 | return=-150.43 | steps=131
global_step=356728 | return=-154.43 | steps=131
global_step=357032 | return=-150.43 | steps=131
global_step=357184 | return=-154.43 | steps=131
global_step=357336 | return=-150.43 | steps=131
global_step=357496 | return=-150.43 | steps=131
global_step=357544 | return=-154.43 | steps=131
global_step=357592 | return=-158.43 | steps=131
global_step=357712 | return=-150.43 | steps=131
global_step=357784 | return=-150.43 | steps=131
global_step=358088 | return=-154.43 | steps=131
global_step=358240 | return=-150.43 | steps=131
global_step=358392 | return=-150.43 | steps=131
global_step=358552 | return=-150.43 | steps=131
global_step=358600 | return=-150.43 | steps=131
global_step=358648 | return=-154.43 | steps=131
global_step=358768 | return=-150.43 | steps=131
global_step=358840 | return=-150.43 | steps=131
global_step=359144 | return=-150.43 | steps=131
global_step=359296 | return=-154.43 | steps=131
global_step=359448 | return=-150.43 | steps=131
global_step=359608 | return=-150.43 | steps=131
global_step=359656 | return=-150.43 | steps=131
global_step=359704 | return=-150.43 | steps=131
global_step=359824 | return=-154.43 | steps=131
global_step=359896 | return=-154.43 | steps=131
global_step=360200 | return=-150.43 | steps=131
global_step=360352 | return=-154.43 | steps=131
global_step=360448, SPS=9
global_step=360504 | return=-154.43 | steps=131
global_step=360664 | return=-150.43 | steps=131
global_step=360712 | return=-150.43 | steps=131
global_step=360760 | return=-150.43 | steps=131
global_step=360880 | return=-154.43 | steps=131
global_step=360952 | return=-150.43 | steps=131
global_step=361256 | return=-150.43 | steps=131
global_step=361408 | return=-150.43 | steps=131
global_step=361560 | return=-150.43 | steps=131
global_step=361720 | return=-154.43 | steps=131
global_step=361768 | return=-150.43 | steps=131
global_step=361816 | return=-150.43 | steps=131
global_step=361936 | return=-150.43 | steps=131
global_step=362008 | return=-150.43 | steps=131
global_step=362312 | return=-150.43 | steps=131
global_step=362464 | return=-154.43 | steps=131
global_step=362616 | return=-150.43 | steps=131
global_step=362776 | return=-150.43 | steps=131
global_step=362824 | return=-158.43 | steps=131
global_step=362872 | return=-150.43 | steps=131
global_step=362992 | return=-150.43 | steps=131
global_step=363064 | return=-150.43 | steps=131
global_step=363368 | return=-150.43 | steps=131
global_step=363520 | return=-154.43 | steps=131
global_step=363672 | return=-150.43 | steps=131
global_step=363832 | return=-150.43 | steps=131
global_step=363880 | return=-150.43 | steps=131
global_step=363928 | return=-154.43 | steps=131
global_step=364048 | return=-150.43 | steps=131
global_step=364120 | return=-150.43 | steps=131
global_step=364424 | return=-150.43 | steps=131
global_step=364544, SPS=9
global_step=364576 | return=-150.43 | steps=131
global_step=364728 | return=-158.43 | steps=131
global_step=364888 | return=-154.43 | steps=131
global_step=364936 | return=-154.43 | steps=131
global_step=364984 | return=-154.43 | steps=131
global_step=365104 | return=-150.43 | steps=131
global_step=365176 | return=-150.43 | steps=131
global_step=365480 | return=-150.43 | steps=131
global_step=365632 | return=-150.43 | steps=131
global_step=365784 | return=-150.43 | steps=131
global_step=365944 | return=-154.43 | steps=131
global_step=365992 | return=-154.43 | steps=131
global_step=366040 | return=-150.43 | steps=131
global_step=366160 | return=-150.43 | steps=131
global_step=366232 | return=-150.43 | steps=131
global_step=366536 | return=-154.43 | steps=131
global_step=366688 | return=-150.43 | steps=131
global_step=366840 | return=-150.43 | steps=131
global_step=367000 | return=-150.43 | steps=131
global_step=367048 | return=-158.43 | steps=131
global_step=367096 | return=-150.43 | steps=131
global_step=367216 | return=-154.43 | steps=131
global_step=367288 | return=-154.43 | steps=131
global_step=367592 | return=-150.43 | steps=131
global_step=367744 | return=-150.43 | steps=131
global_step=367896 | return=-150.43 | steps=131
global_step=368056 | return=-150.43 | steps=131
global_step=368104 | return=-150.43 | steps=131
global_step=368152 | return=-162.43 | steps=131
global_step=368272 | return=-154.43 | steps=131
global_step=368344 | return=-162.43 | steps=131
global_step=368640, SPS=9
global_step=368648 | return=-150.43 | steps=131
global_step=368800 | return=-154.43 | steps=131
global_step=368952 | return=-154.43 | steps=131
global_step=369112 | return=-150.43 | steps=131
global_step=369160 | return=-150.43 | steps=131
global_step=369208 | return=-150.43 | steps=131
global_step=369328 | return=-150.43 | steps=131
global_step=369400 | return=-150.43 | steps=131
global_step=369704 | return=-150.43 | steps=131
global_step=369856 | return=-158.43 | steps=131
global_step=370008 | return=-150.43 | steps=131
global_step=370168 | return=-154.43 | steps=131
global_step=370216 | return=-150.43 | steps=131
global_step=370264 | return=-154.43 | steps=131
global_step=370384 | return=-150.43 | steps=131
global_step=370456 | return=-150.43 | steps=131
global_step=370760 | return=-150.43 | steps=131
global_step=370912 | return=-154.43 | steps=131
global_step=371064 | return=-154.43 | steps=131
global_step=371224 | return=-150.43 | steps=131
global_step=371272 | return=-150.43 | steps=131
global_step=371320 | return=-154.43 | steps=131
global_step=371440 | return=-150.43 | steps=131
global_step=371512 | return=-150.43 | steps=131
global_step=371816 | return=-150.43 | steps=131
global_step=371968 | return=-150.43 | steps=131
global_step=372120 | return=-154.43 | steps=131
global_step=372280 | return=-150.43 | steps=131
global_step=372328 | return=-150.43 | steps=131
global_step=372376 | return=-150.43 | steps=131
global_step=372496 | return=-150.43 | steps=131
global_step=372568 | return=-154.43 | steps=131
global_step=372736, SPS=9
global_step=372872 | return=-150.43 | steps=131
global_step=373024 | return=-154.43 | steps=131
global_step=373176 | return=-150.43 | steps=131
global_step=373336 | return=-150.43 | steps=131
global_step=373384 | return=-150.43 | steps=131
global_step=373432 | return=-154.43 | steps=131
global_step=373552 | return=-150.43 | steps=131
global_step=373624 | return=-150.43 | steps=131
global_step=373928 | return=-154.43 | steps=131
global_step=374080 | return=-150.43 | steps=131
global_step=374232 | return=-154.43 | steps=131
global_step=374392 | return=-158.43 | steps=131
global_step=374440 | return=-150.43 | steps=131
global_step=374488 | return=-154.43 | steps=131
global_step=374608 | return=-154.43 | steps=131
global_step=374680 | return=-150.43 | steps=131
global_step=374984 | return=-150.43 | steps=131
global_step=375136 | return=-150.43 | steps=131
global_step=375288 | return=-150.43 | steps=131
global_step=375448 | return=-150.43 | steps=131
global_step=375496 | return=-150.43 | steps=131
global_step=375544 | return=-162.43 | steps=131
global_step=375664 | return=-150.43 | steps=131
global_step=375736 | return=-150.43 | steps=131
global_step=376040 | return=-154.43 | steps=131
global_step=376192 | return=-154.43 | steps=131
global_step=376344 | return=-154.43 | steps=131
global_step=376504 | return=-154.43 | steps=131
global_step=376552 | return=-150.43 | steps=131
global_step=376600 | return=-150.43 | steps=131
global_step=376720 | return=-150.43 | steps=131
global_step=376792 | return=-158.43 | steps=131
global_step=376832, SPS=9
global_step=377096 | return=-154.43 | steps=131
global_step=377248 | return=-154.43 | steps=131
global_step=377400 | return=-154.43 | steps=131
global_step=377560 | return=-150.43 | steps=131
global_step=377608 | return=-154.43 | steps=131
global_step=377656 | return=-154.43 | steps=131
global_step=377776 | return=-150.43 | steps=131
global_step=377848 | return=-154.43 | steps=131
global_step=378152 | return=-150.43 | steps=131
global_step=378304 | return=-150.43 | steps=131
global_step=378456 | return=-150.43 | steps=131
global_step=378616 | return=-150.43 | steps=131
global_step=378664 | return=-150.43 | steps=131
global_step=378712 | return=-150.43 | steps=131
global_step=378832 | return=-154.43 | steps=131
global_step=378904 | return=-154.43 | steps=131
global_step=379208 | return=-162.43 | steps=131
global_step=379360 | return=-150.43 | steps=131
global_step=379512 | return=-154.43 | steps=131
global_step=379672 | return=-158.43 | steps=131
global_step=379720 | return=-150.43 | steps=131
global_step=379768 | return=-150.43 | steps=131
global_step=379888 | return=-150.43 | steps=131
global_step=379960 | return=-158.43 | steps=131
global_step=380264 | return=-150.43 | steps=131
global_step=380416 | return=-150.43 | steps=131
global_step=380568 | return=-150.43 | steps=131
global_step=380728 | return=-150.43 | steps=131
global_step=380776 | return=-150.43 | steps=131
global_step=380824 | return=-150.43 | steps=131
global_step=380928, SPS=9
global_step=380944 | return=-158.43 | steps=131
global_step=381016 | return=-154.43 | steps=131
global_step=381320 | return=-150.43 | steps=131
global_step=381472 | return=-150.43 | steps=131
global_step=381624 | return=-154.43 | steps=131
global_step=381784 | return=-150.43 | steps=131
global_step=381832 | return=-154.43 | steps=131
global_step=381880 | return=-150.43 | steps=131
global_step=382000 | return=-154.43 | steps=131
global_step=382072 | return=-150.43 | steps=131
global_step=382376 | return=-150.43 | steps=131
global_step=382528 | return=-150.43 | steps=131
global_step=382680 | return=-150.43 | steps=131
global_step=382840 | return=-150.43 | steps=131
global_step=382888 | return=-150.43 | steps=131
global_step=382936 | return=-150.43 | steps=131
global_step=383056 | return=-150.43 | steps=131
global_step=383128 | return=-150.43 | steps=131
global_step=383432 | return=-158.43 | steps=131
global_step=383584 | return=-150.43 | steps=131
global_step=383736 | return=-150.43 | steps=131
global_step=383896 | return=-150.43 | steps=131
global_step=383944 | return=-154.43 | steps=131
global_step=383992 | return=-158.43 | steps=131
global_step=384112 | return=-150.43 | steps=131
global_step=384184 | return=-150.43 | steps=131
global_step=384488 | return=-150.43 | steps=131
global_step=384640 | return=-150.43 | steps=131
global_step=384792 | return=-150.43 | steps=131
global_step=384952 | return=-154.43 | steps=131
global_step=385000 | return=-150.43 | steps=131
global_step=385024, SPS=9
global_step=385048 | return=-150.43 | steps=131
global_step=385168 | return=-150.43 | steps=131
global_step=385240 | return=-154.43 | steps=131
global_step=385544 | return=-150.43 | steps=131
global_step=385696 | return=-154.43 | steps=131
global_step=385848 | return=-150.43 | steps=131
global_step=386008 | return=-150.43 | steps=131
global_step=386056 | return=-150.43 | steps=131
global_step=386104 | return=-150.43 | steps=131
global_step=386224 | return=-150.43 | steps=131
global_step=386296 | return=-150.43 | steps=131
global_step=386600 | return=-154.43 | steps=131
global_step=386752 | return=-154.43 | steps=131
global_step=386904 | return=-150.43 | steps=131
global_step=387064 | return=-150.43 | steps=131
global_step=387112 | return=-150.43 | steps=131
global_step=387160 | return=-150.43 | steps=131
global_step=387280 | return=-150.43 | steps=131
global_step=387352 | return=-150.43 | steps=131
global_step=387656 | return=-154.43 | steps=131
global_step=387808 | return=-150.43 | steps=131
global_step=387960 | return=-150.43 | steps=131
global_step=388120 | return=-150.43 | steps=131
global_step=388168 | return=-154.43 | steps=131
global_step=388216 | return=-150.43 | steps=131
global_step=388336 | return=-150.43 | steps=131
global_step=388408 | return=-150.43 | steps=131
global_step=388712 | return=-150.43 | steps=131
global_step=388864 | return=-150.43 | steps=131
global_step=389016 | return=-154.43 | steps=131
global_step=389120, SPS=9
global_step=389176 | return=-150.43 | steps=131
global_step=389224 | return=-154.43 | steps=131
global_step=389272 | return=-154.43 | steps=131
global_step=389392 | return=-150.43 | steps=131
