/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_2.0_bud_180_20-07-23-05-03/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-64.73 | steps=42
global_step=322944 | return=-146.43 | steps=131
global_step=323032 | return=-148.43 | steps=131
global_step=323360 | return=-75.35 | steps=51
global_step=323432 | return=-48.43 | steps=49
global_step=323432 | return=-148.43 | steps=131
global_step=323464 | return=-146.43 | steps=131
global_step=323512 | return=-156.43 | steps=131
global_step=323520 | return=-148.43 | steps=131
global_step=323584, SPS=9
global_step=323736 | return=-150.43 | steps=131
global_step=323952 | return=-160.43 | steps=131
global_step=324416 | return=-152.43 | steps=131
global_step=324488 | return=-146.43 | steps=131
global_step=324488 | return=-144.43 | steps=131
global_step=324520 | return=-150.43 | steps=131
global_step=324568 | return=-152.43 | steps=131
global_step=324792 | return=-148.43 | steps=131
global_step=324896 | return=-72.25 | steps=46
global_step=325008 | return=-154.43 | steps=131
global_step=325080 | return=-103.73 | steps=194
global_step=325544 | return=-144.43 | steps=131
global_step=325544 | return=-156.43 | steps=131
global_step=325624 | return=-144.43 | steps=131
global_step=325728 | return=-96.11 | steps=163
global_step=325848 | return=-152.43 | steps=131
global_step=325952 | return=-146.43 | steps=131
global_step=326064 | return=-152.43 | steps=131
global_step=326136 | return=-150.43 | steps=131
global_step=326600 | return=-150.43 | steps=131
global_step=326600 | return=-146.43 | steps=131
global_step=326680 | return=-148.43 | steps=131
global_step=326784 | return=-148.43 | steps=131
global_step=326904 | return=-148.43 | steps=131
global_step=327008 | return=-152.43 | steps=131
global_step=327120 | return=-146.43 | steps=131
global_step=327192 | return=-144.43 | steps=131
global_step=327656 | return=-148.43 | steps=131
global_step=327680, SPS=9
global_step=327736 | return=-154.43 | steps=131
global_step=327840 | return=-158.43 | steps=131
global_step=327928 | return=-90.63 | steps=100
global_step=327960 | return=-148.43 | steps=131
global_step=328064 | return=-148.43 | steps=131
global_step=328248 | return=-148.43 | steps=131
global_step=328336 | return=-187.10 | steps=216
global_step=328712 | return=-144.43 | steps=131
global_step=328792 | return=-148.43 | steps=131
global_step=328896 | return=-148.43 | steps=131
global_step=328984 | return=-150.43 | steps=131
global_step=329016 | return=-156.43 | steps=131
global_step=329232 | return=-126.63 | steps=145
global_step=329392 | return=-148.43 | steps=131
global_step=329768 | return=-152.43 | steps=131
global_step=329848 | return=-152.43 | steps=131
global_step=329952 | return=-144.43 | steps=131
global_step=330040 | return=-144.43 | steps=131
global_step=330072 | return=-154.43 | steps=131
global_step=330288 | return=-150.43 | steps=131
global_step=330664 | return=-157.68 | steps=301
global_step=330800 | return=-153.65 | steps=175
global_step=330824 | return=-148.43 | steps=131
global_step=330904 | return=-148.43 | steps=131
global_step=331008 | return=-146.43 | steps=131
global_step=331128 | return=-150.43 | steps=131
global_step=331344 | return=-154.43 | steps=131
global_step=331600 | return=-113.73 | steps=194
global_step=331720 | return=-152.43 | steps=131
global_step=331776, SPS=9
global_step=331856 | return=-150.43 | steps=131
global_step=331880 | return=-152.43 | steps=131
global_step=331936 | return=-94.83 | steps=100
global_step=331960 | return=-156.43 | steps=131
global_step=332064 | return=-144.43 | steps=131
global_step=332120 | return=-80.60 | steps=96
global_step=332312 | return=-66.63 | steps=43
global_step=332656 | return=-154.43 | steps=131
global_step=332776 | return=-158.43 | steps=131
global_step=332912 | return=-146.43 | steps=131
global_step=332992 | return=-154.43 | steps=131
global_step=333120 | return=-156.43 | steps=131
global_step=333176 | return=-150.43 | steps=131
global_step=333368 | return=-156.43 | steps=131
global_step=333712 | return=-144.43 | steps=131
global_step=333744 | return=-173.08 | steps=232
global_step=333832 | return=-150.43 | steps=131
global_step=333968 | return=-146.43 | steps=131
global_step=334048 | return=-144.43 | steps=131
global_step=334176 | return=-148.43 | steps=131
global_step=334232 | return=-146.43 | steps=131
global_step=334424 | return=-148.43 | steps=131
global_step=334768 | return=-152.43 | steps=131
global_step=334800 | return=-152.43 | steps=131
global_step=334808 | return=71.74 | steps=94
global_step=334888 | return=-150.43 | steps=131
global_step=335216 | return=-153.53 | steps=129
global_step=335240 | return=-66.63 | steps=43
global_step=335288 | return=-146.43 | steps=131
global_step=335480 | return=-150.43 | steps=131
global_step=335824 | return=-150.43 | steps=131
global_step=335856 | return=-150.43 | steps=131
global_step=335864 | return=-125.93 | steps=236
global_step=335864 | return=-146.43 | steps=131
global_step=335872, SPS=9
global_step=336272 | return=-152.43 | steps=131
global_step=336344 | return=-144.43 | steps=131
global_step=336536 | return=-150.43 | steps=131
global_step=336856 | return=-156.45 | steps=201
global_step=336880 | return=-150.43 | steps=131
global_step=336912 | return=-156.43 | steps=131
global_step=336920 | return=-152.43 | steps=131
global_step=337144 | return=-61.78 | steps=99
global_step=337272 | return=-77.35 | steps=51
global_step=337328 | return=-146.43 | steps=131
global_step=337592 | return=-152.43 | steps=131
global_step=337936 | return=-152.43 | steps=131
global_step=337968 | return=-152.43 | steps=131
global_step=337976 | return=-152.43 | steps=131
global_step=338200 | return=-156.43 | steps=131
global_step=338328 | return=-146.43 | steps=131
global_step=338384 | return=-156.43 | steps=131
global_step=338648 | return=-148.43 | steps=131
global_step=338688 | return=-108.11 | steps=352
global_step=338992 | return=-152.43 | steps=131
global_step=339024 | return=-152.43 | steps=131
global_step=339032 | return=-144.43 | steps=131
global_step=339088 | return=-71.65 | steps=49
global_step=339256 | return=-144.43 | steps=131
global_step=339384 | return=-146.43 | steps=131
global_step=339440 | return=-148.43 | steps=131
global_step=339704 | return=-154.43 | steps=131
global_step=339760 | return=-78.30 | steps=95
global_step=339968, SPS=9
global_step=340080 | return=-148.43 | steps=131
global_step=340088 | return=-146.43 | steps=131
global_step=340144 | return=-148.43 | steps=131
global_step=340312 | return=-146.43 | steps=131
global_step=340440 | return=-144.43 | steps=131
global_step=340496 | return=-150.43 | steps=131
global_step=340760 | return=-150.43 | steps=131
global_step=340816 | return=-152.43 | steps=131
global_step=341136 | return=-148.43 | steps=131
global_step=341144 | return=-148.43 | steps=131
global_step=341200 | return=-146.43 | steps=131
global_step=341368 | return=-154.43 | steps=131
global_step=341496 | return=-152.43 | steps=131
global_step=341552 | return=-150.43 | steps=131
global_step=341816 | return=-150.43 | steps=131
global_step=341872 | return=-152.43 | steps=131
global_step=342192 | return=-152.43 | steps=131
global_step=342200 | return=-146.43 | steps=131
global_step=342256 | return=-152.43 | steps=131
global_step=342424 | return=-150.43 | steps=131
global_step=342552 | return=-148.43 | steps=131
global_step=342608 | return=-144.43 | steps=131
global_step=342872 | return=-158.43 | steps=131
global_step=342928 | return=-146.43 | steps=131
global_step=343248 | return=-152.43 | steps=131
global_step=343256 | return=-148.43 | steps=131
global_step=343312 | return=-148.43 | steps=131
global_step=343480 | return=-152.43 | steps=131
global_step=343608 | return=-154.43 | steps=131
global_step=343848 | return=-58.33 | steps=154
global_step=343928 | return=-152.43 | steps=131
global_step=343984 | return=-144.43 | steps=131
global_step=344024 | return=-80.30 | steps=95
global_step=344064, SPS=9
global_step=344304 | return=-146.43 | steps=131
global_step=344368 | return=-150.43 | steps=131
global_step=344536 | return=-154.43 | steps=131
global_step=344664 | return=-146.43 | steps=131
global_step=344904 | return=-148.43 | steps=131
global_step=344984 | return=-150.43 | steps=131
global_step=345040 | return=-146.43 | steps=131
global_step=345216 | return=-133.60 | steps=148
global_step=345360 | return=-144.43 | steps=131
global_step=345424 | return=-144.43 | steps=131
global_step=345432 | return=-76.30 | steps=95
global_step=345776 | return=-70.73 | steps=42
global_step=345960 | return=-150.43 | steps=131
global_step=346040 | return=-150.43 | steps=131
global_step=346232 | return=-143.23 | steps=148
global_step=346272 | return=-146.43 | steps=131
global_step=346416 | return=-138.15 | steps=131
global_step=346480 | return=-146.43 | steps=131
global_step=346832 | return=-152.43 | steps=131
global_step=347096 | return=-148.43 | steps=131
global_step=347288 | return=-158.43 | steps=131
global_step=347328 | return=-150.43 | steps=131
global_step=347472 | return=-148.43 | steps=131
global_step=347496 | return=-73.65 | steps=49
global_step=347520 | return=-103.73 | steps=194
global_step=347536 | return=-148.43 | steps=131
global_step=347664 | return=-85.63 | steps=46
global_step=347888 | return=-148.43 | steps=131
global_step=348160, SPS=9
global_step=348384 | return=-154.43 | steps=131
global_step=348528 | return=-160.43 | steps=131
global_step=348552 | return=-154.43 | steps=131
global_step=348720 | return=-150.43 | steps=131
global_step=348736 | return=-408.73 | steps=524
global_step=348944 | return=-153.65 | steps=175
global_step=348944 | return=-150.43 | steps=131
global_step=349440 | return=-144.43 | steps=131
global_step=349584 | return=-150.43 | steps=131
global_step=349608 | return=-152.43 | steps=131
global_step=349792 | return=-150.43 | steps=131
global_step=350000 | return=-146.43 | steps=131
global_step=350000 | return=-150.43 | steps=131
global_step=350160 | return=-280.43 | steps=329
global_step=350496 | return=-148.43 | steps=131
global_step=350664 | return=-154.43 | steps=131
global_step=350848 | return=-150.43 | steps=131
global_step=350992 | return=-134.43 | steps=283
global_step=351056 | return=-146.43 | steps=131
global_step=351056 | return=-152.43 | steps=131
global_step=351144 | return=-144.63 | steps=194
global_step=351216 | return=-150.43 | steps=131
global_step=351552 | return=-146.43 | steps=131
global_step=351720 | return=-156.43 | steps=131
global_step=351904 | return=-148.43 | steps=131
global_step=352048 | return=-146.43 | steps=131
global_step=352112 | return=-152.43 | steps=131
global_step=352112 | return=-150.43 | steps=131
global_step=352200 | return=-150.43 | steps=131
global_step=352256, SPS=9
global_step=352272 | return=-160.43 | steps=131
global_step=352488 | return=-74.25 | steps=46
global_step=352608 | return=-148.43 | steps=131
global_step=352776 | return=-148.43 | steps=131
global_step=352960 | return=-154.43 | steps=131
global_step=353104 | return=-148.43 | steps=131
global_step=353168 | return=-148.43 | steps=131
global_step=353256 | return=-154.43 | steps=131
global_step=353328 | return=-152.43 | steps=131
global_step=353376 | return=-92.68 | steps=110
global_step=353832 | return=-154.43 | steps=131
global_step=354008 | return=-147.83 | steps=174
global_step=354016 | return=-146.43 | steps=131
global_step=354160 | return=-148.43 | steps=131
global_step=354224 | return=-148.43 | steps=131
global_step=354384 | return=-156.43 | steps=131
global_step=354392 | return=-72.25 | steps=46
global_step=354432 | return=-150.43 | steps=131
global_step=354504 | return=-172.78 | steps=155
global_step=354888 | return=-148.43 | steps=131
global_step=355064 | return=-152.43 | steps=131
global_step=355216 | return=-152.43 | steps=131
global_step=355280 | return=-150.43 | steps=131
global_step=355440 | return=-144.43 | steps=131
global_step=355448 | return=-150.43 | steps=131
global_step=355488 | return=-154.43 | steps=131
global_step=355560 | return=-146.43 | steps=131
global_step=355944 | return=-156.43 | steps=131
global_step=356080 | return=-4.50 | steps=79
global_step=356120 | return=-150.43 | steps=131
global_step=356272 | return=-148.43 | steps=131
global_step=356336 | return=-154.43 | steps=131
global_step=356352, SPS=9
global_step=356544 | return=-148.43 | steps=131
global_step=356616 | return=-152.43 | steps=131
global_step=357056 | return=13.06 | steps=200
global_step=357136 | return=-152.43 | steps=131
global_step=357176 | return=-150.43 | steps=131
global_step=357328 | return=-144.43 | steps=131
global_step=357392 | return=-150.43 | steps=131
global_step=357456 | return=-63.76 | steps=113
global_step=357672 | return=-148.43 | steps=131
global_step=357816 | return=-245.93 | steps=233
global_step=358112 | return=-150.43 | steps=131
global_step=358168 | return=-102.73 | steps=61
global_step=358192 | return=-154.43 | steps=131
global_step=358232 | return=-146.43 | steps=131
global_step=358384 | return=-146.43 | steps=131
global_step=358448 | return=-146.43 | steps=131
global_step=358512 | return=-150.43 | steps=131
global_step=358592 | return=-83.65 | steps=49
global_step=358872 | return=-154.43 | steps=131
global_step=359168 | return=-152.43 | steps=131
global_step=359224 | return=-158.43 | steps=131
global_step=359288 | return=-146.43 | steps=131
global_step=359440 | return=-150.43 | steps=131
global_step=359568 | return=-148.43 | steps=131
global_step=359584 | return=-85.78 | steps=141
global_step=359648 | return=-150.43 | steps=131
global_step=359928 | return=-148.43 | steps=131
global_step=360224 | return=-144.43 | steps=131
global_step=360280 | return=-124.15 | steps=131
global_step=360328 | return=-40.03 | steps=92
global_step=360344 | return=-150.43 | steps=131
global_step=360448, SPS=9
global_step=360624 | return=-148.43 | steps=131
global_step=360704 | return=-154.43 | steps=131
global_step=360984 | return=-150.43 | steps=131
global_step=361000 | return=-109.73 | steps=194
global_step=361280 | return=-150.43 | steps=131
global_step=361336 | return=-156.43 | steps=131
global_step=361384 | return=-152.43 | steps=131
global_step=361400 | return=-148.43 | steps=131
global_step=361416 | return=-77.35 | steps=51
global_step=361680 | return=-150.43 | steps=131
global_step=361760 | return=-146.43 | steps=131
global_step=362040 | return=-146.43 | steps=131
global_step=362336 | return=-148.43 | steps=131
global_step=362392 | return=-158.43 | steps=131
global_step=362440 | return=-150.43 | steps=131
global_step=362456 | return=-146.43 | steps=131
global_step=362472 | return=-148.43 | steps=131
global_step=362528 | return=-78.38 | steps=95
global_step=362736 | return=-154.43 | steps=131
global_step=363096 | return=-144.43 | steps=131
global_step=363424 | return=-49.23 | steps=128
global_step=363496 | return=-150.43 | steps=131
global_step=363512 | return=-144.43 | steps=131
global_step=363528 | return=-150.43 | steps=131
global_step=363584 | return=-152.43 | steps=131
global_step=363792 | return=-146.43 | steps=131
global_step=363984 | return=-159.01 | steps=205
global_step=364152 | return=-154.43 | steps=131
global_step=364480 | return=-144.43 | steps=131
global_step=364544, SPS=9
global_step=364552 | return=-144.43 | steps=131
global_step=364568 | return=-158.43 | steps=131
global_step=364584 | return=-164.43 | steps=131
global_step=364640 | return=-156.43 | steps=131
global_step=364848 | return=-150.43 | steps=131
global_step=365040 | return=-152.43 | steps=131
global_step=365536 | return=-146.43 | steps=131
global_step=365600 | return=-75.06 | steps=180
global_step=365608 | return=-154.43 | steps=131
global_step=365624 | return=-156.43 | steps=131
global_step=365640 | return=-154.43 | steps=131
global_step=365696 | return=-154.43 | steps=131
global_step=365904 | return=-144.43 | steps=131
global_step=366000 | return=-72.25 | steps=46
global_step=366096 | return=-150.43 | steps=131
global_step=366592 | return=-150.43 | steps=131
global_step=366656 | return=-150.43 | steps=131
global_step=366664 | return=-152.43 | steps=131
global_step=366696 | return=-148.43 | steps=131
global_step=366752 | return=-150.43 | steps=131
global_step=366960 | return=-152.43 | steps=131
global_step=367056 | return=-146.43 | steps=131
global_step=367152 | return=-136.15 | steps=131
global_step=367648 | return=-146.43 | steps=131
global_step=367712 | return=-148.43 | steps=131
global_step=367720 | return=-146.43 | steps=131
global_step=367752 | return=-150.43 | steps=131
global_step=367808 | return=-154.43 | steps=131
global_step=368016 | return=-144.43 | steps=131
global_step=368112 | return=-146.43 | steps=131
global_step=368208 | return=-156.43 | steps=131
global_step=368640, SPS=9
global_step=368704 | return=-154.43 | steps=131
global_step=368776 | return=-154.43 | steps=131
global_step=368808 | return=-146.43 | steps=131
global_step=368864 | return=-148.43 | steps=131
global_step=368984 | return=-110.43 | steps=158
global_step=369072 | return=-146.43 | steps=131
global_step=369104 | return=-75.65 | steps=49
global_step=369168 | return=-150.43 | steps=131
global_step=369264 | return=-152.43 | steps=131
global_step=369400 | return=-81.35 | steps=51
global_step=369832 | return=-144.43 | steps=131
global_step=369864 | return=-166.43 | steps=131
global_step=369920 | return=-148.43 | steps=131
global_step=370128 | return=-146.43 | steps=131
global_step=370160 | return=-148.43 | steps=131
global_step=370224 | return=-146.43 | steps=131
global_step=370320 | return=-146.43 | steps=131
global_step=370568 | return=-24.90 | steps=80
global_step=370768 | return=-156.80 | steps=170
global_step=370888 | return=-144.43 | steps=131
global_step=371040 | return=-97.05 | steps=109
global_step=371168 | return=-73.65 | steps=49
global_step=371184 | return=-150.43 | steps=131
global_step=371256 | return=-169.15 | steps=173
global_step=371280 | return=-158.43 | steps=131
global_step=371376 | return=-146.43 | steps=131
global_step=371544 | return=-71.33 | steps=62
global_step=371624 | return=-152.43 | steps=131
global_step=371944 | return=-146.43 | steps=131
global_step=372016 | return=-94.63 | steps=105
global_step=372240 | return=-154.43 | steps=131
global_step=372312 | return=-148.43 | steps=131
global_step=372336 | return=-152.43 | steps=131
global_step=372432 | return=-144.43 | steps=131
global_step=372600 | return=-152.43 | steps=131
global_step=372656 | return=-64.73 | steps=42
global_step=372680 | return=-146.43 | steps=131
global_step=372736, SPS=9
global_step=373000 | return=-154.43 | steps=131
global_step=373072 | return=-156.43 | steps=131
global_step=373296 | return=-150.43 | steps=131
global_step=373392 | return=-152.43 | steps=131
global_step=373488 | return=-148.43 | steps=131
global_step=373656 | return=-154.43 | steps=131
global_step=373712 | return=-158.43 | steps=131
global_step=373736 | return=-156.43 | steps=131
global_step=374056 | return=-154.43 | steps=131
global_step=374232 | return=-79.48 | steps=104
global_step=374264 | return=-129.60 | steps=148
global_step=374544 | return=-144.43 | steps=131
global_step=374560 | return=-100.21 | steps=157
global_step=374712 | return=-148.43 | steps=131
global_step=374768 | return=-150.43 | steps=131
global_step=374792 | return=-150.43 | steps=131
global_step=375112 | return=-152.43 | steps=131
global_step=375288 | return=-158.43 | steps=131
global_step=375304 | return=-71.28 | steps=73
global_step=375320 | return=-146.43 | steps=131
global_step=375600 | return=-150.43 | steps=131
global_step=375616 | return=-156.43 | steps=131
global_step=375824 | return=-148.43 | steps=131
global_step=375848 | return=-150.43 | steps=131
global_step=375920 | return=-100.43 | steps=100
global_step=376344 | return=-150.43 | steps=131
global_step=376360 | return=-150.43 | steps=131
global_step=376376 | return=-144.43 | steps=131
global_step=376496 | return=-0.90 | steps=80
global_step=376656 | return=-152.43 | steps=131
global_step=376672 | return=-156.43 | steps=131
global_step=376832, SPS=9
global_step=376880 | return=-152.43 | steps=131
global_step=376976 | return=-148.43 | steps=131
global_step=377400 | return=-152.43 | steps=131
global_step=377416 | return=-156.43 | steps=131
global_step=377432 | return=-152.43 | steps=131
global_step=377552 | return=-146.43 | steps=131
global_step=377712 | return=-154.43 | steps=131
global_step=377728 | return=-150.43 | steps=131
global_step=377936 | return=-152.43 | steps=131
global_step=378032 | return=-144.43 | steps=131
global_step=378472 | return=-148.43 | steps=131
global_step=378560 | return=-64.96 | steps=144
global_step=378608 | return=-146.43 | steps=131
global_step=378664 | return=-133.98 | steps=153
global_step=378768 | return=-150.43 | steps=131
global_step=378784 | return=-144.43 | steps=131
global_step=378992 | return=-152.43 | steps=131
global_step=379088 | return=-152.43 | steps=131
global_step=379416 | return=-103.95 | steps=106
global_step=379528 | return=-146.43 | steps=131
global_step=379664 | return=-154.43 | steps=131
global_step=379720 | return=-150.43 | steps=131
global_step=379824 | return=-150.43 | steps=131
global_step=379840 | return=-144.43 | steps=131
global_step=380048 | return=-152.43 | steps=131
global_step=380144 | return=-152.43 | steps=131
global_step=380472 | return=-156.43 | steps=131
global_step=380696 | return=-126.63 | steps=145
global_step=380720 | return=-150.43 | steps=131
global_step=380872 | return=-77.65 | steps=49
global_step=380896 | return=-152.43 | steps=131
global_step=380928, SPS=9
global_step=381104 | return=-148.43 | steps=131
global_step=381120 | return=-151.83 | steps=174
global_step=381120 | return=-71.65 | steps=49
global_step=381200 | return=-150.43 | steps=131
global_step=381224 | return=-143.83 | steps=174
global_step=381752 | return=-144.43 | steps=131
global_step=381928 | return=-152.43 | steps=131
global_step=381952 | return=-146.43 | steps=131
global_step=382152 | return=-48.43 | steps=49
global_step=382160 | return=-170.43 | steps=131
global_step=382176 | return=-156.43 | steps=131
global_step=382256 | return=-152.43 | steps=131
global_step=382280 | return=-154.43 | steps=131
global_step=382528 | return=-72.25 | steps=46
global_step=382600 | return=-140.43 | steps=184
global_step=382952 | return=-64.63 | steps=43
global_step=383008 | return=-150.43 | steps=131
global_step=383032 | return=-84.71 | steps=137
global_step=383216 | return=-152.43 | steps=131
global_step=383232 | return=-154.43 | steps=131
global_step=383312 | return=-154.43 | steps=131
global_step=383336 | return=-150.43 | steps=131
global_step=383584 | return=-154.43 | steps=131
global_step=384008 | return=-154.43 | steps=131
global_step=384064 | return=-146.43 | steps=131
global_step=384088 | return=-144.43 | steps=131
global_step=384272 | return=-154.43 | steps=131
global_step=384288 | return=-154.43 | steps=131
global_step=384368 | return=-150.43 | steps=131
global_step=384392 | return=-154.43 | steps=131
global_step=384640 | return=-150.43 | steps=131
global_step=384656 | return=-20.90 | steps=80
global_step=385024, SPS=9
global_step=385120 | return=-150.43 | steps=131
global_step=385144 | return=-148.43 | steps=131
global_step=385344 | return=-158.43 | steps=131
global_step=385424 | return=-150.43 | steps=131
global_step=385448 | return=-152.43 | steps=131
global_step=385696 | return=-150.43 | steps=131
global_step=385712 | return=-148.43 | steps=131
global_step=385960 | return=-184.80 | steps=210
global_step=386176 | return=-152.43 | steps=131
global_step=386200 | return=-154.43 | steps=131
global_step=386400 | return=-150.43 | steps=131
global_step=386480 | return=-156.43 | steps=131
global_step=386504 | return=-150.43 | steps=131
global_step=386752 | return=-150.43 | steps=131
global_step=386768 | return=-146.43 | steps=131
global_step=386944 | return=-38.03 | steps=92
global_step=387016 | return=-150.43 | steps=131
global_step=387456 | return=-150.43 | steps=131
global_step=387536 | return=-148.43 | steps=131
global_step=387560 | return=-148.43 | steps=131
global_step=387808 | return=-148.43 | steps=131
global_step=387824 | return=-154.43 | steps=131
global_step=388000 | return=-158.43 | steps=131
global_step=388072 | return=-148.43 | steps=131
global_step=388136 | return=-134.33 | steps=244
global_step=388392 | return=-50.80 | steps=48
global_step=388512 | return=-152.43 | steps=131
global_step=388616 | return=-148.43 | steps=131
