/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-23-05-00/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=326016 | return=-142.83 | steps=131
global_step=326168 | return=72.84 | steps=201
global_step=326496 | return=-142.43 | steps=131
global_step=326680 | return=-141.23 | steps=131
global_step=326928 | return=-93.23 | steps=142
global_step=326952 | return=-142.83 | steps=131
global_step=327072 | return=-142.83 | steps=131
global_step=327152 | return=-95.51 | steps=185
global_step=327224 | return=-143.63 | steps=131
global_step=327552 | return=-140.83 | steps=131
global_step=327576 | return=8.70 | steps=80
global_step=327680, SPS=8
global_step=327728 | return=-46.00 | steps=62
global_step=327736 | return=-142.83 | steps=131
global_step=328008 | return=-141.23 | steps=131
global_step=328128 | return=-146.43 | steps=131
global_step=328208 | return=-141.63 | steps=131
global_step=328608 | return=-143.23 | steps=131
global_step=328624 | return=-167.86 | steps=335
global_step=328632 | return=-140.03 | steps=131
global_step=328784 | return=-141.63 | steps=131
global_step=328952 | return=-57.13 | steps=42
global_step=329184 | return=-142.43 | steps=131
global_step=329232 | return=-113.36 | steps=186
global_step=329264 | return=-141.23 | steps=131
global_step=329680 | return=-142.43 | steps=131
global_step=329688 | return=-145.63 | steps=131
global_step=330008 | return=-140.83 | steps=131
global_step=330192 | return=-142.05 | steps=175
global_step=330240 | return=-142.83 | steps=131
global_step=330288 | return=-141.23 | steps=131
global_step=330320 | return=-142.43 | steps=131
global_step=330736 | return=-143.23 | steps=131
global_step=330760 | return=-62.24 | steps=343
global_step=330768 | return=-78.85 | steps=94
global_step=330800 | return=-105.23 | steps=138
global_step=331248 | return=-142.83 | steps=131
global_step=331296 | return=-143.23 | steps=131
global_step=331376 | return=-141.63 | steps=131
global_step=331776, SPS=8
global_step=331792 | return=-142.43 | steps=131
global_step=331816 | return=-143.63 | steps=131
global_step=331824 | return=-142.83 | steps=131
global_step=331856 | return=-140.03 | steps=131
global_step=331944 | return=17.99 | steps=206
global_step=332304 | return=-141.63 | steps=131
global_step=332312 | return=-49.13 | steps=56
global_step=332352 | return=-142.43 | steps=131
global_step=332744 | return=-50.98 | steps=99
global_step=332848 | return=-143.63 | steps=131
global_step=332872 | return=-142.03 | steps=131
global_step=332880 | return=-142.83 | steps=131
global_step=332896 | return=-120.08 | steps=189
global_step=333368 | return=-143.63 | steps=131
global_step=333408 | return=-141.63 | steps=131
global_step=333704 | return=-106.41 | steps=174
global_step=333904 | return=-142.43 | steps=131
global_step=333928 | return=-141.23 | steps=131
global_step=333936 | return=-140.83 | steps=131
global_step=333952 | return=-144.83 | steps=131
global_step=334144 | return=-137.20 | steps=174
global_step=334424 | return=-144.03 | steps=131
global_step=334456 | return=-69.18 | steps=64
global_step=334464 | return=-140.43 | steps=131
global_step=334544 | return=-89.58 | steps=73
global_step=334760 | return=-142.43 | steps=131
global_step=334768 | return=-79.63 | steps=107
global_step=334888 | return=-57.13 | steps=42
global_step=334928 | return=-31.61 | steps=62
global_step=334984 | return=-142.43 | steps=131
global_step=335200 | return=-142.03 | steps=131
global_step=335512 | return=-143.63 | steps=131
global_step=335520 | return=-141.63 | steps=131
global_step=335696 | return=-6.98 | steps=61
global_step=335816 | return=-139.63 | steps=131
global_step=335824 | return=-144.03 | steps=131
global_step=335872 | return=-36.15 | steps=110
global_step=335872, SPS=8
global_step=335944 | return=-141.23 | steps=131
global_step=336080 | return=-37.80 | steps=47
global_step=336568 | return=-140.03 | steps=131
global_step=336576 | return=-141.63 | steps=131
global_step=336880 | return=-142.83 | steps=131
global_step=336880 | return=-116.75 | steps=132
global_step=336928 | return=-142.03 | steps=131
global_step=337000 | return=-141.63 | steps=131
global_step=337136 | return=-142.03 | steps=131
global_step=337624 | return=-142.83 | steps=131
global_step=337632 | return=-142.43 | steps=131
global_step=337800 | return=-188.01 | steps=358
global_step=337936 | return=-141.63 | steps=131
global_step=337936 | return=-81.83 | steps=99
global_step=337936 | return=-142.43 | steps=131
global_step=338056 | return=-145.63 | steps=131
global_step=338288 | return=-65.48 | steps=60
global_step=338680 | return=-142.03 | steps=131
global_step=338688 | return=-141.63 | steps=131
global_step=338824 | return=109.24 | steps=110
global_step=338992 | return=-142.03 | steps=131
global_step=339112 | return=-143.63 | steps=131
global_step=339336 | return=-50.69 | steps=300
global_step=339344 | return=-142.03 | steps=131
global_step=339464 | return=-56.63 | steps=43
global_step=339736 | return=-142.83 | steps=131
global_step=339744 | return=-142.83 | steps=131
global_step=339968, SPS=8
global_step=340048 | return=-142.03 | steps=131
global_step=340256 | return=-200.06 | steps=289
global_step=340392 | return=-141.63 | steps=131
global_step=340400 | return=-141.63 | steps=131
global_step=340520 | return=-142.43 | steps=131
global_step=340792 | return=-114.55 | steps=131
global_step=340960 | return=-233.90 | steps=266
global_step=341104 | return=-141.63 | steps=131
global_step=341128 | return=-70.80 | steps=91
global_step=341240 | return=-167.08 | steps=186
global_step=341520 | return=-67.75 | steps=51
global_step=341576 | return=-142.03 | steps=131
global_step=341848 | return=-142.83 | steps=131
global_step=341856 | return=17.99 | steps=199
global_step=342016 | return=-140.43 | steps=131
global_step=342176 | return=-71.03 | steps=221
global_step=342184 | return=-141.23 | steps=131
global_step=342400 | return=-139.03 | steps=144
global_step=342632 | return=-140.43 | steps=131
global_step=342672 | return=-110.68 | steps=143
global_step=342904 | return=-141.23 | steps=131
global_step=342912 | return=-140.03 | steps=131
global_step=343072 | return=-141.23 | steps=131
global_step=343232 | return=-142.03 | steps=131
global_step=343240 | return=-141.63 | steps=131
global_step=343456 | return=-142.83 | steps=131
global_step=343656 | return=-54.33 | steps=51
global_step=343688 | return=-142.43 | steps=131
global_step=343712 | return=-89.23 | steps=100
global_step=343728 | return=-142.03 | steps=131
global_step=343968 | return=-140.83 | steps=131
global_step=344064, SPS=8
global_step=344128 | return=-143.23 | steps=131
global_step=344512 | return=-141.63 | steps=131
global_step=344600 | return=-84.41 | steps=170
global_step=344744 | return=-141.63 | steps=131
global_step=344768 | return=-142.03 | steps=131
global_step=344784 | return=-143.23 | steps=131
global_step=344816 | return=-139.43 | steps=144
global_step=345024 | return=-145.23 | steps=131
global_step=345176 | return=-43.70 | steps=53
global_step=345184 | return=-142.43 | steps=131
global_step=345568 | return=-142.03 | steps=131
global_step=345656 | return=-144.03 | steps=131
global_step=345824 | return=-141.63 | steps=131
global_step=345840 | return=-145.23 | steps=131
global_step=345872 | return=-141.23 | steps=131
global_step=346080 | return=-142.83 | steps=131
global_step=346216 | return=-57.53 | steps=42
global_step=346232 | return=-141.63 | steps=131
global_step=346240 | return=-142.83 | steps=131
global_step=346712 | return=-141.63 | steps=131
global_step=346880 | return=-142.83 | steps=131
global_step=346984 | return=-119.56 | steps=176
global_step=347008 | return=-116.03 | steps=145
global_step=347136 | return=-141.23 | steps=131
global_step=347272 | return=-140.43 | steps=131
global_step=347296 | return=-141.63 | steps=131
global_step=347384 | return=-138.93 | steps=143
global_step=347768 | return=-141.63 | steps=131
global_step=347840 | return=-62.08 | steps=56
global_step=347912 | return=-52.55 | steps=128
global_step=348040 | return=-143.23 | steps=131
global_step=348064 | return=-143.23 | steps=131
global_step=348160, SPS=8
global_step=348192 | return=-141.63 | steps=131
global_step=348328 | return=-142.43 | steps=131
global_step=348352 | return=-142.83 | steps=131
global_step=348824 | return=-141.23 | steps=131
global_step=348896 | return=-142.43 | steps=131
global_step=349096 | return=-140.43 | steps=131
global_step=349120 | return=-142.83 | steps=131
global_step=349248 | return=-140.83 | steps=131
global_step=349384 | return=-140.83 | steps=131
global_step=349408 | return=-141.23 | steps=131
global_step=349760 | return=-57.83 | steps=43
global_step=349880 | return=-143.23 | steps=131
global_step=349952 | return=-140.83 | steps=131
global_step=350152 | return=-139.63 | steps=131
global_step=350176 | return=-140.03 | steps=131
global_step=350304 | return=-143.63 | steps=131
global_step=350440 | return=-141.23 | steps=131
global_step=350648 | return=44.19 | steps=95
global_step=350816 | return=-140.43 | steps=131
global_step=350896 | return=-20.50 | steps=56
global_step=351008 | return=-142.03 | steps=131
global_step=351208 | return=-145.63 | steps=131
global_step=351216 | return=-150.51 | steps=412
global_step=351232 | return=-141.23 | steps=131
global_step=351360 | return=-143.23 | steps=131
global_step=351704 | return=-140.03 | steps=131
global_step=351872 | return=-141.63 | steps=131
global_step=351952 | return=-142.03 | steps=131
global_step=352064 | return=-148.43 | steps=131
global_step=352064 | return=-54.95 | steps=103
global_step=352256, SPS=8
global_step=352264 | return=-139.63 | steps=131
global_step=352272 | return=-146.03 | steps=131
global_step=352416 | return=-140.83 | steps=131
global_step=352760 | return=-140.43 | steps=131
global_step=352928 | return=-141.23 | steps=131
global_step=353008 | return=-142.43 | steps=131
global_step=353120 | return=-141.23 | steps=131
global_step=353120 | return=-141.63 | steps=131
global_step=353176 | return=85.74 | steps=94
global_step=353320 | return=-141.63 | steps=131
global_step=353328 | return=-143.23 | steps=131
global_step=353568 | return=-50.38 | steps=69
global_step=353816 | return=-141.63 | steps=131
global_step=353984 | return=-146.43 | steps=131
global_step=354176 | return=-144.03 | steps=131
global_step=354176 | return=-145.23 | steps=131
global_step=354376 | return=-144.03 | steps=131
global_step=354384 | return=-141.23 | steps=131
global_step=354576 | return=-29.03 | steps=94
global_step=354624 | return=-144.83 | steps=131
global_step=354944 | return=-79.28 | steps=220
global_step=354992 | return=-46.61 | steps=101
global_step=355040 | return=-143.63 | steps=131
global_step=355320 | return=-70.43 | steps=92
global_step=355584 | return=-158.73 | steps=149
global_step=355680 | return=-142.43 | steps=131
global_step=355816 | return=-46.93 | steps=204
global_step=355824 | return=-38.93 | steps=180
global_step=356000 | return=-142.43 | steps=131
global_step=356048 | return=-144.03 | steps=131
global_step=356096 | return=-141.23 | steps=131
global_step=356352, SPS=8
global_step=356376 | return=-142.83 | steps=131
global_step=356512 | return=-53.73 | steps=63
global_step=356640 | return=-141.23 | steps=131
global_step=356736 | return=-144.03 | steps=131
global_step=356872 | return=-142.03 | steps=131
global_step=356880 | return=-142.03 | steps=131
global_step=356976 | return=-48.50 | steps=115
global_step=357056 | return=-64.65 | steps=119
global_step=357256 | return=-63.45 | steps=46
global_step=357432 | return=-144.43 | steps=131
global_step=357552 | return=-143.53 | steps=129
global_step=357632 | return=-62.65 | steps=46
global_step=357696 | return=-141.63 | steps=131
global_step=357792 | return=-141.23 | steps=131
global_step=357928 | return=-142.83 | steps=131
global_step=358112 | return=-141.63 | steps=131
global_step=358488 | return=-140.83 | steps=131
global_step=358608 | return=-143.63 | steps=131
global_step=358752 | return=-141.23 | steps=131
global_step=358848 | return=-140.83 | steps=131
global_step=358984 | return=-143.23 | steps=131
global_step=359152 | return=-145.53 | steps=129
global_step=359392 | return=-85.49 | steps=301
global_step=359512 | return=-125.33 | steps=234
global_step=359544 | return=-149.63 | steps=131
global_step=359664 | return=-141.63 | steps=131
global_step=359888 | return=-31.95 | steps=46
global_step=359904 | return=-142.43 | steps=131
global_step=360040 | return=-142.43 | steps=131
global_step=360208 | return=-142.03 | steps=131
global_step=360448 | return=-141.23 | steps=131
global_step=360448, SPS=8
global_step=360600 | return=-145.23 | steps=131
global_step=360720 | return=-141.63 | steps=131
global_step=360944 | return=-142.03 | steps=131
global_step=360960 | return=-142.03 | steps=131
global_step=361096 | return=-146.43 | steps=131
global_step=361264 | return=-139.63 | steps=131
global_step=361504 | return=-143.23 | steps=131
global_step=361656 | return=-141.23 | steps=131
global_step=361776 | return=-144.83 | steps=131
global_step=361816 | return=-274.93 | steps=382
global_step=362000 | return=-142.03 | steps=131
global_step=362016 | return=-142.83 | steps=131
global_step=362152 | return=-144.83 | steps=131
global_step=362320 | return=-141.23 | steps=131
global_step=362504 | return=7.04 | steps=90
global_step=362560 | return=-141.63 | steps=131
global_step=362712 | return=-141.63 | steps=131
global_step=362944 | return=97.24 | steps=140
global_step=362976 | return=-67.35 | steps=51
global_step=363056 | return=-142.83 | steps=131
global_step=363072 | return=-142.43 | steps=131
global_step=363208 | return=-140.43 | steps=131
global_step=363376 | return=-139.63 | steps=131
