/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.3_bud_180_20-07-23-04-59/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.23 | steps=42
global_step=323808 | return=-141.13 | steps=131
global_step=323848 | return=-115.23 | steps=185
global_step=323880 | return=-141.43 | steps=131
global_step=324488 | return=-142.15 | steps=175
global_step=324544 | return=-141.43 | steps=131
global_step=324656 | return=-53.84 | steps=310
global_step=324680 | return=-142.33 | steps=131
global_step=324704 | return=-141.13 | steps=131
global_step=324864 | return=-141.73 | steps=131
global_step=324904 | return=-140.83 | steps=131
global_step=325016 | return=-92.43 | steps=141
global_step=325384 | return=-63.15 | steps=45
global_step=325544 | return=-140.83 | steps=131
global_step=325600 | return=-140.83 | steps=131
global_step=325736 | return=-140.83 | steps=131
global_step=325760 | return=-142.03 | steps=131
global_step=325920 | return=-143.23 | steps=131
global_step=326072 | return=-143.73 | steps=176
global_step=326096 | return=-113.03 | steps=148
global_step=326440 | return=-140.53 | steps=131
global_step=326600 | return=-141.43 | steps=131
global_step=326648 | return=-55.58 | steps=113
global_step=326656 | return=-141.43 | steps=131
global_step=326816 | return=-142.03 | steps=131
global_step=326896 | return=-37.78 | steps=102
global_step=326976 | return=-141.43 | steps=131
global_step=327160 | return=-56.83 | steps=42
global_step=327344 | return=-77.63 | steps=155
global_step=327496 | return=-141.43 | steps=131
global_step=327656 | return=-139.93 | steps=131
global_step=327680, SPS=8
global_step=327704 | return=-140.53 | steps=131
global_step=327712 | return=-140.83 | steps=131
global_step=327896 | return=-66.35 | steps=49
global_step=327952 | return=-142.33 | steps=131
global_step=328216 | return=-141.13 | steps=131
global_step=328400 | return=-141.73 | steps=131
global_step=328712 | return=-142.93 | steps=131
global_step=328760 | return=-141.43 | steps=131
global_step=328768 | return=5.16 | steps=223
global_step=328768 | return=-140.53 | steps=131
global_step=328952 | return=-140.23 | steps=131
global_step=329008 | return=-144.73 | steps=131
global_step=329272 | return=-141.13 | steps=131
global_step=329456 | return=-141.73 | steps=131
global_step=329768 | return=-141.43 | steps=131
global_step=329816 | return=-139.93 | steps=131
global_step=329824 | return=-144.43 | steps=131
global_step=329824 | return=-142.33 | steps=131
global_step=330008 | return=-140.53 | steps=131
global_step=330064 | return=-144.73 | steps=131
global_step=330328 | return=-140.53 | steps=131
global_step=330512 | return=-141.73 | steps=131
global_step=330880 | return=-141.43 | steps=131
global_step=331032 | return=-76.21 | steps=151
global_step=331120 | return=-142.03 | steps=131
global_step=331160 | return=-77.96 | steps=143
global_step=331232 | return=-113.93 | steps=175
global_step=331280 | return=-86.43 | steps=188
global_step=331296 | return=-71.43 | steps=97
global_step=331472 | return=-97.65 | steps=142
global_step=331520 | return=-11.20 | steps=79
global_step=331776, SPS=8
global_step=332088 | return=-145.03 | steps=131
global_step=332184 | return=-114.55 | steps=132
global_step=332216 | return=-140.53 | steps=131
global_step=332288 | return=-142.63 | steps=131
global_step=332352 | return=-141.43 | steps=131
global_step=332392 | return=-64.88 | steps=108
global_step=332424 | return=82.86 | steps=118
global_step=332464 | return=-30.55 | steps=46
global_step=332680 | return=-95.43 | steps=174
global_step=332832 | return=-76.55 | steps=76
global_step=333240 | return=-140.83 | steps=131
global_step=333408 | return=-140.83 | steps=131
global_step=333448 | return=-139.63 | steps=131
global_step=333472 | return=-77.45 | steps=98
global_step=333480 | return=-143.83 | steps=131
global_step=333520 | return=-140.53 | steps=131
global_step=333856 | return=-92.31 | steps=195
global_step=333888 | return=-141.73 | steps=131
global_step=334296 | return=-142.63 | steps=131
global_step=334464 | return=-139.93 | steps=131
global_step=334528 | return=-142.93 | steps=131
global_step=334536 | return=-143.83 | steps=131
global_step=334576 | return=-143.23 | steps=131
global_step=334912 | return=-140.83 | steps=131
global_step=334944 | return=-141.43 | steps=131
global_step=335288 | return=-32.35 | steps=46
global_step=335384 | return=-106.78 | steps=135
global_step=335520 | return=-141.13 | steps=131
global_step=335552 | return=-21.48 | steps=127
global_step=335592 | return=-142.03 | steps=131
global_step=335728 | return=122.96 | steps=97
global_step=335776 | return=-145.53 | steps=149
global_step=335864 | return=-53.91 | steps=301
global_step=335872, SPS=8
global_step=335944 | return=-56.13 | steps=43
global_step=336344 | return=-143.53 | steps=131
global_step=336576 | return=-140.83 | steps=131
global_step=336608 | return=-139.33 | steps=131
global_step=336784 | return=-143.53 | steps=131
global_step=336832 | return=-143.23 | steps=131
global_step=336920 | return=-140.23 | steps=131
global_step=337192 | return=-113.46 | steps=225
global_step=337400 | return=-141.13 | steps=131
global_step=337632 | return=-142.03 | steps=131
global_step=337664 | return=-141.43 | steps=131
global_step=337888 | return=-144.43 | steps=131
global_step=337976 | return=-140.83 | steps=131
global_step=338008 | return=-102.63 | steps=257
global_step=338184 | return=-136.13 | steps=174
global_step=338248 | return=-143.53 | steps=131
global_step=338400 | return=-69.33 | steps=91
global_step=338448 | return=-64.45 | steps=69
global_step=338456 | return=-142.33 | steps=131
global_step=338688 | return=-142.03 | steps=131
global_step=339032 | return=-140.83 | steps=131
global_step=339064 | return=-141.73 | steps=131
global_step=339240 | return=-144.13 | steps=131
global_step=339304 | return=-143.83 | steps=131
global_step=339456 | return=-142.03 | steps=131
global_step=339504 | return=-141.73 | steps=131
global_step=339512 | return=-141.13 | steps=131
global_step=339744 | return=-143.83 | steps=131
global_step=339968, SPS=8
global_step=340040 | return=-64.83 | steps=66
global_step=340088 | return=-139.63 | steps=131
global_step=340120 | return=-142.03 | steps=131
global_step=340296 | return=-141.13 | steps=131
global_step=340360 | return=-141.43 | steps=131
global_step=340512 | return=-142.93 | steps=131
global_step=340568 | return=-141.73 | steps=131
global_step=341096 | return=-141.73 | steps=131
global_step=341144 | return=-144.43 | steps=131
global_step=341176 | return=-141.43 | steps=131
global_step=341240 | return=-167.58 | steps=186
global_step=341416 | return=-140.53 | steps=131
global_step=341520 | return=-56.23 | steps=42
global_step=341568 | return=-141.73 | steps=131
global_step=341600 | return=-14.18 | steps=56
global_step=341624 | return=-143.83 | steps=131
global_step=341736 | return=-46.01 | steps=179
global_step=342152 | return=-117.35 | steps=131
global_step=342400 | return=-140.73 | steps=144
global_step=342472 | return=-142.33 | steps=131
global_step=342608 | return=-96.53 | steps=108
global_step=342624 | return=-141.73 | steps=131
global_step=342656 | return=-141.73 | steps=131
global_step=342672 | return=-108.78 | steps=143
global_step=342680 | return=-139.63 | steps=131
global_step=342976 | return=-56.13 | steps=43
global_step=343208 | return=-142.33 | steps=131
global_step=343456 | return=-141.73 | steps=131
global_step=343528 | return=-143.53 | steps=131
global_step=343664 | return=-141.73 | steps=131
global_step=343728 | return=-141.13 | steps=131
global_step=344032 | return=-141.13 | steps=131
global_step=344064 | return=-79.73 | steps=106
global_step=344064, SPS=8
global_step=344080 | return=-69.25 | steps=51
global_step=344168 | return=-169.90 | steps=188
global_step=344328 | return=-143.90 | steps=205
global_step=344512 | return=-141.13 | steps=131
global_step=344584 | return=-141.13 | steps=131
global_step=344744 | return=-89.85 | steps=84
global_step=344784 | return=-142.03 | steps=131
global_step=345088 | return=-142.03 | steps=131
global_step=345136 | return=-144.13 | steps=131
global_step=345224 | return=-140.83 | steps=131
global_step=345240 | return=-60.95 | steps=61
global_step=345384 | return=-141.13 | steps=131
global_step=345568 | return=-144.73 | steps=131
global_step=345640 | return=-142.03 | steps=131
global_step=345840 | return=-141.73 | steps=131
global_step=345880 | return=8.80 | steps=79
global_step=346192 | return=-144.13 | steps=131
global_step=346232 | return=-56.73 | steps=43
global_step=346280 | return=-141.43 | steps=131
global_step=346416 | return=-78.23 | steps=96
global_step=346424 | return=-14.71 | steps=166
global_step=346512 | return=-50.23 | steps=140
global_step=346576 | return=-42.95 | steps=47
global_step=346616 | return=-36.50 | steps=47
global_step=346984 | return=-119.56 | steps=176
global_step=347336 | return=-141.73 | steps=131
global_step=347344 | return=-64.70 | steps=95
global_step=347472 | return=-140.53 | steps=131
global_step=347480 | return=-142.63 | steps=131
global_step=347512 | return=-168.33 | steps=208
global_step=347568 | return=-141.73 | steps=131
global_step=347672 | return=-142.03 | steps=131
global_step=347824 | return=-57.13 | steps=42
global_step=348040 | return=-142.63 | steps=131
global_step=348160, SPS=8
global_step=348392 | return=-140.53 | steps=131
global_step=348400 | return=-142.03 | steps=131
global_step=348528 | return=-141.73 | steps=131
global_step=348624 | return=-140.83 | steps=131
global_step=348728 | return=-140.53 | steps=131
global_step=348880 | return=-141.13 | steps=131
global_step=349096 | return=-142.63 | steps=131
global_step=349416 | return=-67.13 | steps=237
global_step=349448 | return=-143.23 | steps=131
global_step=349456 | return=-140.83 | steps=131
global_step=349584 | return=-141.43 | steps=131
global_step=349680 | return=-140.53 | steps=131
global_step=349784 | return=-141.13 | steps=131
global_step=349832 | return=-35.40 | steps=46
global_step=349936 | return=-140.53 | steps=131
global_step=350152 | return=-140.83 | steps=131
global_step=350264 | return=-38.56 | steps=101
global_step=350472 | return=-139.93 | steps=131
global_step=350640 | return=-141.13 | steps=131
global_step=350736 | return=-142.63 | steps=131
global_step=350888 | return=-141.73 | steps=131
global_step=350992 | return=-139.63 | steps=131
global_step=351008 | return=-61.08 | steps=152
global_step=351208 | return=-145.33 | steps=131
global_step=351288 | return=-61.45 | steps=68
global_step=351320 | return=-141.73 | steps=131
global_step=351528 | return=-143.83 | steps=131
global_step=351696 | return=-143.23 | steps=131
global_step=351944 | return=-143.23 | steps=131
global_step=352048 | return=-142.33 | steps=131
global_step=352064 | return=-140.23 | steps=131
global_step=352256, SPS=8
global_step=352264 | return=-140.83 | steps=131
global_step=352296 | return=-28.75 | steps=43
global_step=352344 | return=-142.03 | steps=131
global_step=352376 | return=-141.13 | steps=131
global_step=352584 | return=-142.03 | steps=131
global_step=352752 | return=-141.73 | steps=131
global_step=352896 | return=-89.95 | steps=103
global_step=353104 | return=-141.43 | steps=131
global_step=353320 | return=-143.83 | steps=131
global_step=353400 | return=-141.13 | steps=131
global_step=353432 | return=-139.93 | steps=131
global_step=353640 | return=-141.43 | steps=131
global_step=353640 | return=-146.33 | steps=167
global_step=353800 | return=-64.65 | steps=45
global_step=353952 | return=-142.93 | steps=131
global_step=354160 | return=-142.93 | steps=131
global_step=354376 | return=-143.53 | steps=131
global_step=354456 | return=-140.83 | steps=131
global_step=354624 | return=-23.16 | steps=233
global_step=354680 | return=-143.83 | steps=129
global_step=354696 | return=-141.43 | steps=131
global_step=354856 | return=-144.43 | steps=131
global_step=355008 | return=-141.73 | steps=131
global_step=355432 | return=-141.13 | steps=131
global_step=355512 | return=-142.93 | steps=131
global_step=355680 | return=-141.43 | steps=131
global_step=355736 | return=-142.93 | steps=131
global_step=355752 | return=-140.83 | steps=131
global_step=355912 | return=-142.63 | steps=131
global_step=356064 | return=-142.33 | steps=131
global_step=356320 | return=-167.41 | steps=269
global_step=356352, SPS=8
global_step=356568 | return=-141.13 | steps=131
global_step=356736 | return=-142.93 | steps=131
global_step=356792 | return=-140.83 | steps=131
global_step=356792 | return=-143.53 | steps=129
global_step=356984 | return=-105.05 | steps=133
global_step=357120 | return=-142.03 | steps=131
global_step=357168 | return=-30.85 | steps=46
global_step=357376 | return=-141.43 | steps=131
global_step=357624 | return=-143.53 | steps=131
global_step=357792 | return=-140.53 | steps=131
global_step=358040 | return=-141.13 | steps=131
global_step=358176 | return=-114.95 | steps=131
global_step=358224 | return=-144.73 | steps=131
global_step=358384 | return=-4.49 | steps=368
global_step=358432 | return=-142.93 | steps=131
global_step=358880 | return=-165.91 | steps=260
global_step=358936 | return=-34.46 | steps=111
global_step=359048 | return=-80.98 | steps=156
global_step=359208 | return=-133.95 | steps=197
global_step=359232 | return=-141.13 | steps=131
global_step=359440 | return=-141.13 | steps=131
global_step=359488 | return=-139.93 | steps=131
global_step=359808 | return=-146.83 | steps=197
global_step=359832 | return=29.72 | steps=74
global_step=359992 | return=-143.23 | steps=131
global_step=360104 | return=-141.43 | steps=131
global_step=360376 | return=-94.13 | steps=145
global_step=360448, SPS=8
global_step=360496 | return=-142.03 | steps=131
global_step=360544 | return=-142.63 | steps=131
global_step=360864 | return=-145.63 | steps=131
global_step=360888 | return=-139.93 | steps=131
global_step=361048 | return=-141.73 | steps=131
global_step=361160 | return=-141.13 | steps=131
global_step=361288 | return=-200.33 | steps=300
global_step=361432 | return=-141.73 | steps=131
global_step=361448 | return=-65.15 | steps=49
global_step=361552 | return=-141.13 | steps=131
global_step=361600 | return=-141.13 | steps=131
global_step=361920 | return=-141.13 | steps=131
global_step=361944 | return=-141.73 | steps=131
global_step=362216 | return=-140.53 | steps=131
global_step=362344 | return=-144.13 | steps=131
global_step=362488 | return=-142.03 | steps=131
global_step=362608 | return=-141.73 | steps=131
global_step=362640 | return=-16.76 | steps=148
global_step=362656 | return=-142.93 | steps=131
global_step=362744 | return=-67.85 | steps=99
global_step=362896 | return=-30.33 | steps=50
global_step=362976 | return=-140.53 | steps=131
global_step=363272 | return=-141.43 | steps=131
global_step=363352 | return=-69.33 | steps=92
global_step=363544 | return=-119.85 | steps=149
global_step=363696 | return=-140.83 | steps=131
global_step=363712 | return=-140.53 | steps=131
global_step=363768 | return=-72.83 | steps=98
global_step=363776 | return=-58.25 | steps=62
global_step=363800 | return=-141.43 | steps=131
global_step=363952 | return=-142.03 | steps=131
global_step=364088 | return=-30.85 | steps=46
global_step=364176 | return=-36.68 | steps=49
global_step=364408 | return=-142.03 | steps=131
global_step=364544, SPS=8
global_step=364600 | return=-141.43 | steps=131
global_step=364680 | return=-46.16 | steps=113
global_step=364728 | return=-58.05 | steps=39
global_step=364752 | return=-140.53 | steps=131
global_step=364856 | return=-142.33 | steps=131
global_step=365008 | return=-141.73 | steps=131
global_step=365144 | return=-140.53 | steps=131
global_step=365192 | return=-41.73 | steps=126
global_step=365616 | return=-28.93 | steps=94
global_step=365656 | return=-141.43 | steps=131
global_step=365736 | return=-141.43 | steps=131
global_step=365784 | return=-141.73 | steps=131
