/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-23-05-04/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=325624 | return=-167.65 | steps=175
global_step=325648 | return=-118.20 | steps=108
global_step=325728 | return=-147.43 | steps=131
global_step=325968 | return=-153.43 | steps=131
global_step=326040 | return=-89.35 | steps=51
global_step=326144 | return=-153.43 | steps=131
global_step=326272 | return=-168.43 | steps=131
global_step=326288 | return=-150.43 | steps=131
global_step=326512 | return=-168.43 | steps=131
global_step=326672 | return=-75.65 | steps=49
global_step=326704 | return=-162.43 | steps=131
global_step=326784 | return=-162.43 | steps=131
global_step=327024 | return=-150.43 | steps=131
global_step=327096 | return=-153.43 | steps=131
global_step=327200 | return=-165.43 | steps=131
global_step=327344 | return=-156.43 | steps=131
global_step=327568 | return=-162.43 | steps=131
global_step=327680, SPS=9
global_step=327728 | return=-150.43 | steps=131
global_step=327744 | return=-78.65 | steps=49
global_step=327760 | return=-162.43 | steps=131
global_step=327840 | return=-153.43 | steps=131
global_step=328080 | return=-147.43 | steps=131
global_step=328152 | return=-162.43 | steps=131
global_step=328256 | return=-153.43 | steps=131
global_step=328624 | return=-150.43 | steps=131
global_step=328728 | return=-12.90 | steps=80
global_step=328784 | return=-153.43 | steps=131
global_step=328800 | return=-156.43 | steps=131
global_step=328816 | return=-150.43 | steps=131
global_step=328896 | return=-159.43 | steps=131
global_step=329312 | return=-156.43 | steps=131
global_step=329680 | return=-153.43 | steps=131
global_step=329784 | return=-159.43 | steps=131
global_step=329840 | return=-168.43 | steps=131
global_step=329856 | return=-147.43 | steps=131
global_step=329856 | return=-107.58 | steps=212
global_step=329952 | return=-153.43 | steps=131
global_step=329976 | return=-146.03 | steps=144
global_step=330368 | return=-147.43 | steps=131
global_step=330736 | return=-150.43 | steps=131
global_step=330840 | return=-165.43 | steps=131
global_step=330896 | return=-150.43 | steps=131
global_step=330912 | return=-165.43 | steps=131
global_step=330912 | return=-159.43 | steps=131
global_step=331008 | return=-165.43 | steps=131
global_step=331032 | return=-156.43 | steps=131
global_step=331424 | return=-159.43 | steps=131
global_step=331776, SPS=9
global_step=331896 | return=-147.43 | steps=131
global_step=331952 | return=-150.43 | steps=131
global_step=331968 | return=-153.43 | steps=131
global_step=331968 | return=-150.43 | steps=131
global_step=332064 | return=-156.43 | steps=131
global_step=332088 | return=-147.43 | steps=131
global_step=332480 | return=-153.43 | steps=131
global_step=332952 | return=-150.43 | steps=131
global_step=333008 | return=-156.43 | steps=131
global_step=333024 | return=-153.43 | steps=131
global_step=333024 | return=-150.43 | steps=131
global_step=333120 | return=-147.43 | steps=131
global_step=333144 | return=-153.43 | steps=131
global_step=333536 | return=-156.43 | steps=131
global_step=333744 | return=-234.36 | steps=375
global_step=334008 | return=-159.43 | steps=131
global_step=334064 | return=-150.43 | steps=131
global_step=334080 | return=-162.43 | steps=131
global_step=334080 | return=-150.43 | steps=131
global_step=334176 | return=-147.43 | steps=131
global_step=334200 | return=-153.43 | steps=131
global_step=334592 | return=-159.43 | steps=131
global_step=334800 | return=-150.43 | steps=131
global_step=335064 | return=-159.43 | steps=131
global_step=335120 | return=-165.43 | steps=131
global_step=335136 | return=-156.43 | steps=131
global_step=335136 | return=-147.43 | steps=131
global_step=335232 | return=-162.43 | steps=131
global_step=335256 | return=-162.43 | steps=131
global_step=335648 | return=-150.43 | steps=131
global_step=335856 | return=-150.43 | steps=131
global_step=335872, SPS=9
global_step=336000 | return=-78.63 | steps=43
global_step=336120 | return=-156.43 | steps=131
global_step=336176 | return=-150.43 | steps=131
global_step=336192 | return=-153.43 | steps=131
global_step=336192 | return=-165.43 | steps=131
global_step=336288 | return=-153.43 | steps=131
global_step=336312 | return=-156.43 | steps=131
global_step=336912 | return=-153.43 | steps=131
global_step=337056 | return=-159.43 | steps=131
global_step=337176 | return=-162.43 | steps=131
global_step=337232 | return=-165.43 | steps=131
global_step=337248 | return=-147.43 | steps=131
global_step=337344 | return=-147.43 | steps=131
global_step=337368 | return=-147.43 | steps=131
global_step=337912 | return=-171.01 | steps=214
global_step=337968 | return=-153.43 | steps=131
global_step=338112 | return=-150.43 | steps=131
global_step=338232 | return=-150.43 | steps=131
global_step=338288 | return=-156.43 | steps=131
global_step=338304 | return=-150.43 | steps=131
global_step=338400 | return=-162.43 | steps=131
global_step=338424 | return=-153.43 | steps=131
global_step=338968 | return=-153.43 | steps=131
global_step=339024 | return=-153.43 | steps=131
global_step=339288 | return=-150.43 | steps=131
global_step=339344 | return=-156.43 | steps=131
global_step=339360 | return=-165.43 | steps=131
global_step=339456 | return=-150.43 | steps=131
global_step=339480 | return=-153.43 | steps=131
global_step=339912 | return=-170.53 | steps=224
global_step=339968, SPS=9
global_step=340024 | return=-150.43 | steps=131
global_step=340080 | return=-153.43 | steps=131
global_step=340344 | return=-156.43 | steps=131
global_step=340400 | return=-159.43 | steps=131
global_step=340416 | return=-150.43 | steps=131
global_step=340512 | return=-150.43 | steps=131
global_step=340536 | return=-162.43 | steps=131
global_step=340968 | return=-162.43 | steps=131
global_step=341080 | return=-156.43 | steps=131
global_step=341136 | return=-162.43 | steps=131
global_step=341400 | return=-153.43 | steps=131
global_step=341456 | return=-156.43 | steps=131
global_step=341472 | return=-159.43 | steps=131
global_step=341568 | return=-153.43 | steps=131
global_step=341592 | return=-162.43 | steps=131
global_step=342024 | return=-156.43 | steps=131
global_step=342136 | return=-156.43 | steps=131
global_step=342192 | return=-168.43 | steps=131
global_step=342456 | return=-159.43 | steps=131
global_step=342512 | return=-153.43 | steps=131
global_step=342528 | return=-153.43 | steps=131
global_step=342544 | return=-58.45 | steps=43
global_step=342624 | return=-153.43 | steps=131
global_step=342648 | return=-150.43 | steps=131
global_step=343080 | return=-150.43 | steps=131
global_step=343192 | return=-156.43 | steps=131
global_step=343512 | return=-147.43 | steps=131
global_step=343568 | return=-162.43 | steps=131
global_step=343584 | return=-153.43 | steps=131
global_step=343600 | return=-147.43 | steps=131
global_step=343680 | return=-162.43 | steps=131
global_step=343704 | return=-156.43 | steps=131
global_step=344064, SPS=9
global_step=344136 | return=-165.43 | steps=131
global_step=344248 | return=-153.43 | steps=131
global_step=344512 | return=-67.76 | steps=113
global_step=344568 | return=-147.43 | steps=131
global_step=344624 | return=-147.43 | steps=131
global_step=344640 | return=-150.43 | steps=131
global_step=344736 | return=-147.43 | steps=131
global_step=344760 | return=-153.43 | steps=131
global_step=345192 | return=-153.43 | steps=131
global_step=345304 | return=-150.43 | steps=131
global_step=345568 | return=-159.43 | steps=131
global_step=345624 | return=-147.43 | steps=131
global_step=345680 | return=-159.43 | steps=131
global_step=345696 | return=-153.43 | steps=131
global_step=345792 | return=-159.43 | steps=131
global_step=345816 | return=-153.43 | steps=131
global_step=346248 | return=-153.43 | steps=131
global_step=346360 | return=-156.43 | steps=131
global_step=346680 | return=-156.43 | steps=131
global_step=346736 | return=-150.43 | steps=131
global_step=346752 | return=-153.43 | steps=131
global_step=346824 | return=11.64 | steps=156
global_step=346848 | return=-153.43 | steps=131
global_step=346872 | return=-147.43 | steps=131
global_step=347304 | return=-147.43 | steps=131
global_step=347416 | return=-153.43 | steps=131
global_step=347736 | return=-153.43 | steps=131
global_step=347792 | return=-153.43 | steps=131
global_step=347808 | return=-147.43 | steps=131
global_step=347880 | return=-153.43 | steps=131
global_step=347904 | return=-150.43 | steps=131
global_step=348160, SPS=9
global_step=348360 | return=-150.43 | steps=131
global_step=348472 | return=-156.43 | steps=131
global_step=348792 | return=-159.43 | steps=131
global_step=348848 | return=-147.43 | steps=131
global_step=348848 | return=-202.95 | steps=246
global_step=348864 | return=-159.43 | steps=131
global_step=348936 | return=-150.43 | steps=131
global_step=348960 | return=-150.43 | steps=131
global_step=349416 | return=-159.43 | steps=131
global_step=349528 | return=-153.43 | steps=131
global_step=349848 | return=-159.43 | steps=131
global_step=349904 | return=-159.43 | steps=131
global_step=349920 | return=-150.43 | steps=131
global_step=349992 | return=-156.43 | steps=131
global_step=350016 | return=-156.43 | steps=131
global_step=350472 | return=-147.43 | steps=131
global_step=350584 | return=-153.43 | steps=131
global_step=350704 | return=-139.08 | steps=231
global_step=350904 | return=-159.43 | steps=131
global_step=350960 | return=-147.43 | steps=131
global_step=350976 | return=-150.43 | steps=131
global_step=351048 | return=-153.43 | steps=131
global_step=351072 | return=-150.43 | steps=131
global_step=351528 | return=-147.43 | steps=131
global_step=351640 | return=-159.43 | steps=131
global_step=351760 | return=-150.43 | steps=131
global_step=351960 | return=-147.43 | steps=131
global_step=352016 | return=-153.43 | steps=131
global_step=352032 | return=-153.43 | steps=131
global_step=352104 | return=-156.43 | steps=131
global_step=352128 | return=-150.43 | steps=131
global_step=352256, SPS=9
global_step=352584 | return=-156.43 | steps=131
global_step=352600 | return=-44.50 | steps=79
global_step=352696 | return=-153.43 | steps=131
global_step=352816 | return=-156.43 | steps=131
global_step=353072 | return=-153.43 | steps=131
global_step=353088 | return=-147.43 | steps=131
global_step=353160 | return=-162.43 | steps=131
global_step=353184 | return=-156.43 | steps=131
global_step=353640 | return=-147.43 | steps=131
global_step=353656 | return=-165.43 | steps=131
global_step=353752 | return=-162.43 | steps=131
global_step=353992 | return=-72.63 | steps=43
global_step=354144 | return=-156.43 | steps=131
global_step=354216 | return=-153.83 | steps=174
global_step=354240 | return=-150.43 | steps=131
global_step=354712 | return=-153.43 | steps=131
global_step=354744 | return=-81.01 | steps=197
global_step=354808 | return=-165.43 | steps=131
global_step=355048 | return=-156.43 | steps=131
global_step=355200 | return=-153.43 | steps=131
global_step=355272 | return=-165.43 | steps=131
global_step=355296 | return=-156.43 | steps=131
global_step=355768 | return=-165.43 | steps=131
global_step=355800 | return=-147.43 | steps=131
global_step=355864 | return=-150.43 | steps=131
global_step=356104 | return=-150.43 | steps=131
global_step=356256 | return=-153.43 | steps=131
global_step=356328 | return=-168.43 | steps=131
global_step=356352 | return=-153.43 | steps=131
global_step=356352, SPS=9
global_step=356720 | return=-231.31 | steps=455
global_step=356824 | return=-150.43 | steps=131
global_step=356856 | return=-159.43 | steps=131
global_step=356920 | return=-168.43 | steps=131
global_step=357160 | return=-156.43 | steps=131
global_step=357312 | return=-147.43 | steps=131
global_step=357384 | return=-153.43 | steps=131
global_step=357408 | return=-150.43 | steps=131
global_step=357776 | return=-150.43 | steps=131
global_step=357880 | return=-150.43 | steps=131
global_step=357912 | return=-168.43 | steps=131
global_step=357976 | return=-159.43 | steps=131
global_step=358216 | return=-150.43 | steps=131
global_step=358368 | return=-147.43 | steps=131
global_step=358440 | return=-150.43 | steps=131
global_step=358464 | return=-147.43 | steps=131
global_step=358832 | return=-150.43 | steps=131
global_step=358936 | return=-150.43 | steps=131
global_step=358968 | return=-156.43 | steps=131
global_step=359032 | return=-159.43 | steps=131
global_step=359272 | return=-150.43 | steps=131
global_step=359424 | return=-150.43 | steps=131
global_step=359496 | return=-150.43 | steps=131
global_step=359520 | return=-159.43 | steps=131
global_step=359888 | return=-168.43 | steps=131
global_step=359992 | return=-156.43 | steps=131
global_step=360024 | return=-156.43 | steps=131
global_step=360088 | return=-153.43 | steps=131
global_step=360328 | return=-156.43 | steps=131
global_step=360448, SPS=9
global_step=360480 | return=-153.43 | steps=131
global_step=360552 | return=-150.43 | steps=131
global_step=360576 | return=-177.43 | steps=131
global_step=360944 | return=-159.43 | steps=131
global_step=361048 | return=-162.43 | steps=131
global_step=361080 | return=-156.43 | steps=131
global_step=361144 | return=-150.43 | steps=131
global_step=361384 | return=-156.43 | steps=131
global_step=361536 | return=-159.43 | steps=131
global_step=361632 | return=-162.43 | steps=131
global_step=362000 | return=-150.43 | steps=131
global_step=362104 | return=-132.28 | steps=131
global_step=362136 | return=-153.43 | steps=131
global_step=362200 | return=-150.43 | steps=131
global_step=362440 | return=-150.43 | steps=131
global_step=362592 | return=-153.43 | steps=131
global_step=362616 | return=-244.45 | steps=257
global_step=362688 | return=-150.43 | steps=131
global_step=363056 | return=-162.43 | steps=131
global_step=363160 | return=-150.43 | steps=131
global_step=363192 | return=-150.43 | steps=131
global_step=363256 | return=-159.43 | steps=131
global_step=363496 | return=-150.43 | steps=131
global_step=363648 | return=-153.43 | steps=131
global_step=363672 | return=-153.43 | steps=131
global_step=363744 | return=-150.43 | steps=131
global_step=364112 | return=-150.43 | steps=131
global_step=364216 | return=-153.43 | steps=131
global_step=364248 | return=-153.43 | steps=131
global_step=364312 | return=-150.43 | steps=131
global_step=364544, SPS=9
global_step=364552 | return=-150.43 | steps=131
global_step=364704 | return=-162.43 | steps=131
global_step=364728 | return=-156.43 | steps=131
global_step=364800 | return=-150.43 | steps=131
global_step=365168 | return=-156.43 | steps=131
global_step=365272 | return=-156.43 | steps=131
global_step=365368 | return=-171.43 | steps=131
global_step=365608 | return=-153.43 | steps=131
global_step=365656 | return=-173.65 | steps=175
global_step=365760 | return=-153.43 | steps=131
global_step=365784 | return=-147.43 | steps=131
global_step=366224 | return=-153.43 | steps=131
global_step=366328 | return=-159.43 | steps=131
global_step=366424 | return=-153.43 | steps=131
global_step=366448 | return=-94.31 | steps=205
global_step=366664 | return=-162.43 | steps=131
global_step=366712 | return=-150.43 | steps=131
global_step=366840 | return=-168.43 | steps=131
global_step=367064 | return=-121.13 | steps=162
global_step=367280 | return=-147.43 | steps=131
global_step=367384 | return=-153.43 | steps=131
global_step=367504 | return=-147.43 | steps=131
global_step=367720 | return=-159.43 | steps=131
global_step=367768 | return=-156.43 | steps=131
global_step=367896 | return=-150.43 | steps=131
global_step=368120 | return=-150.43 | steps=131
global_step=368336 | return=-147.43 | steps=131
global_step=368384 | return=-146.33 | steps=244
global_step=368440 | return=-156.43 | steps=131
global_step=368560 | return=-153.43 | steps=131
global_step=368640, SPS=9
global_step=368824 | return=-147.43 | steps=131
global_step=368872 | return=-139.85 | steps=143
global_step=368952 | return=-156.43 | steps=131
global_step=369176 | return=-162.43 | steps=131
global_step=369392 | return=-153.43 | steps=131
global_step=369440 | return=-153.43 | steps=131
global_step=369496 | return=-159.43 | steps=131
global_step=369616 | return=-153.43 | steps=131
global_step=369880 | return=-153.43 | steps=131
global_step=369928 | return=-150.43 | steps=131
global_step=370008 | return=-153.43 | steps=131
global_step=370232 | return=-156.43 | steps=131
global_step=370448 | return=-159.43 | steps=131
global_step=370496 | return=-147.43 | steps=131
global_step=370552 | return=-150.43 | steps=131
global_step=370672 | return=-150.43 | steps=131
global_step=370936 | return=-153.43 | steps=131
global_step=370984 | return=-147.43 | steps=131
global_step=371064 | return=-153.43 | steps=131
global_step=371288 | return=-159.43 | steps=131
global_step=371400 | return=-83.35 | steps=51
global_step=371504 | return=-156.43 | steps=131
global_step=371608 | return=-156.43 | steps=131
global_step=371728 | return=-150.43 | steps=131
global_step=371992 | return=-147.43 | steps=131
global_step=372120 | return=-150.43 | steps=131
global_step=372344 | return=-165.43 | steps=131
global_step=372456 | return=-159.43 | steps=131
global_step=372560 | return=-150.43 | steps=131
global_step=372664 | return=-150.43 | steps=131
global_step=372736, SPS=9
global_step=372784 | return=-156.43 | steps=131
global_step=372912 | return=-194.68 | steps=301
global_step=373048 | return=-156.43 | steps=131
global_step=373176 | return=-147.43 | steps=131
global_step=373400 | return=-153.43 | steps=131
global_step=373592 | return=-83.35 | steps=51
global_step=373616 | return=-162.43 | steps=131
global_step=373648 | return=-145.48 | steps=148
global_step=373720 | return=-147.43 | steps=131
global_step=373840 | return=-162.43 | steps=131
global_step=373968 | return=-150.43 | steps=131
global_step=374104 | return=-165.43 | steps=131
global_step=374456 | return=-150.43 | steps=131
global_step=374648 | return=-165.43 | steps=131
global_step=374672 | return=-150.43 | steps=131
global_step=374704 | return=-156.43 | steps=131
global_step=374776 | return=-159.43 | steps=131
global_step=374896 | return=-156.43 | steps=131
global_step=375024 | return=-150.43 | steps=131
global_step=375160 | return=-150.43 | steps=131
global_step=375512 | return=-153.43 | steps=131
global_step=375704 | return=-156.43 | steps=131
global_step=375728 | return=-147.43 | steps=131
global_step=375760 | return=-156.43 | steps=131
global_step=375832 | return=-153.43 | steps=131
global_step=375952 | return=-150.43 | steps=131
global_step=376216 | return=-156.43 | steps=131
global_step=376568 | return=-156.43 | steps=131
global_step=376760 | return=-165.43 | steps=131
global_step=376784 | return=-153.43 | steps=131
global_step=376816 | return=-156.43 | steps=131
global_step=376832, SPS=9
global_step=376888 | return=-147.43 | steps=131
global_step=377008 | return=-150.43 | steps=131
global_step=377272 | return=-153.43 | steps=131
global_step=377624 | return=-147.43 | steps=131
global_step=377624 | return=-72.84 | steps=324
global_step=377816 | return=-162.43 | steps=131
global_step=377840 | return=-156.43 | steps=131
global_step=377872 | return=-153.43 | steps=131
global_step=377944 | return=-153.43 | steps=131
global_step=378064 | return=-156.43 | steps=131
global_step=378328 | return=-156.43 | steps=131
global_step=378680 | return=-153.43 | steps=131
global_step=378680 | return=-156.43 | steps=131
global_step=378872 | return=-159.43 | steps=131
global_step=378896 | return=-165.43 | steps=131
global_step=378928 | return=-150.43 | steps=131
global_step=379000 | return=-159.43 | steps=131
global_step=379120 | return=-156.43 | steps=131
global_step=379384 | return=-168.43 | steps=131
global_step=379736 | return=-165.43 | steps=131
global_step=379736 | return=-159.43 | steps=131
global_step=379928 | return=-153.43 | steps=131
global_step=379952 | return=-159.43 | steps=131
global_step=379984 | return=-165.43 | steps=131
global_step=380056 | return=-162.43 | steps=131
global_step=380176 | return=-153.43 | steps=131
global_step=380440 | return=-153.43 | steps=131
global_step=380792 | return=-159.43 | steps=131
global_step=380792 | return=-162.43 | steps=131
global_step=380928, SPS=9
global_step=380984 | return=-150.43 | steps=131
global_step=381008 | return=-150.43 | steps=131
global_step=381040 | return=-156.43 | steps=131
global_step=381112 | return=-147.43 | steps=131
global_step=381232 | return=-153.43 | steps=131
global_step=381496 | return=-150.43 | steps=131
global_step=381848 | return=-147.43 | steps=131
global_step=381848 | return=-137.15 | steps=131
global_step=382064 | return=-153.43 | steps=131
global_step=382096 | return=-150.43 | steps=131
global_step=382120 | return=-146.25 | steps=141
global_step=382168 | return=-162.43 | steps=131
global_step=382288 | return=-153.43 | steps=131
global_step=382552 | return=-153.43 | steps=131
global_step=382904 | return=-159.43 | steps=131
global_step=382904 | return=-153.43 | steps=131
global_step=383120 | return=-150.43 | steps=131
global_step=383152 | return=-156.43 | steps=131
global_step=383176 | return=-159.43 | steps=131
global_step=383224 | return=-162.43 | steps=131
global_step=383344 | return=-153.43 | steps=131
global_step=383520 | return=-72.73 | steps=42
global_step=383608 | return=-153.43 | steps=131
global_step=383960 | return=-174.43 | steps=131
global_step=383960 | return=-150.43 | steps=131
global_step=384176 | return=-150.43 | steps=131
global_step=384208 | return=-156.43 | steps=131
global_step=384280 | return=-156.43 | steps=131
global_step=384400 | return=-171.43 | steps=131
global_step=384576 | return=-165.43 | steps=131
global_step=384664 | return=-150.43 | steps=131
global_step=385016 | return=-159.43 | steps=131
global_step=385016 | return=-159.43 | steps=131
global_step=385024, SPS=9
global_step=385232 | return=-153.43 | steps=131
global_step=385264 | return=-153.43 | steps=131
global_step=385336 | return=-150.43 | steps=131
global_step=385456 | return=-165.43 | steps=131
global_step=385632 | return=-150.43 | steps=131
global_step=385720 | return=-156.43 | steps=131
global_step=386072 | return=-159.43 | steps=131
global_step=386288 | return=-156.43 | steps=131
global_step=386320 | return=-177.43 | steps=131
global_step=386392 | return=-150.43 | steps=131
global_step=386512 | return=-153.43 | steps=131
global_step=386688 | return=-159.43 | steps=131
global_step=386776 | return=-147.43 | steps=131
global_step=387128 | return=-147.43 | steps=131
global_step=387344 | return=-162.43 | steps=131
global_step=387376 | return=-153.43 | steps=131
global_step=387448 | return=-150.43 | steps=131
global_step=387568 | return=-153.43 | steps=131
global_step=387744 | return=-150.43 | steps=131
global_step=387792 | return=-200.33 | steps=346
global_step=387832 | return=-156.43 | steps=131
global_step=388184 | return=-153.43 | steps=131
global_step=388400 | return=-171.43 | steps=131
global_step=388432 | return=-153.43 | steps=131
global_step=388504 | return=-156.43 | steps=131
global_step=388624 | return=-153.43 | steps=131
global_step=388800 | return=-162.43 | steps=131
global_step=388848 | return=-150.43 | steps=131
global_step=388888 | return=-147.43 | steps=131
global_step=389120, SPS=9
global_step=389240 | return=-150.43 | steps=131
global_step=389456 | return=-147.43 | steps=131
global_step=389488 | return=-150.43 | steps=131
global_step=389560 | return=-159.43 | steps=131
global_step=389680 | return=-159.43 | steps=131
global_step=389856 | return=-162.43 | steps=131
global_step=389904 | return=-150.43 | steps=131
global_step=389944 | return=-171.43 | steps=131
global_step=390296 | return=-150.43 | steps=131
global_step=390512 | return=-165.43 | steps=131
global_step=390544 | return=-159.43 | steps=131
global_step=390616 | return=-171.43 | steps=131
global_step=390736 | return=-162.43 | steps=131
