/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.0_bud_180_20-07-14-09-45/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-54.73 | steps=42
global_step=79504 | return=-138.43 | steps=131
global_step=79944 | return=-7.03 | steps=65
global_step=80016 | return=-138.43 | steps=131
global_step=80040 | return=-87.53 | steps=66
global_step=80120 | return=-138.43 | steps=131
global_step=80160 | return=-91.83 | steps=174
global_step=80200 | return=-43.71 | steps=140
global_step=80480 | return=-138.43 | steps=131
global_step=80576 | return=-59.28 | steps=56
global_step=80952 | return=-181.88 | steps=257
global_step=80952 | return=-42.10 | steps=58
global_step=81000 | return=-138.43 | steps=131
global_step=81072 | return=-138.43 | steps=131
global_step=81096 | return=-138.43 | steps=131
global_step=81216 | return=-138.43 | steps=131
global_step=81256 | return=-138.43 | steps=131
global_step=81600 | return=11.10 | steps=80
global_step=81672 | return=-65.35 | steps=51
global_step=81920, SPS=18
global_step=82056 | return=-138.43 | steps=131
global_step=82088 | return=-171.35 | steps=188
global_step=82128 | return=-138.43 | steps=131
global_step=82152 | return=-138.43 | steps=131
global_step=82272 | return=-138.43 | steps=131
global_step=82656 | return=-138.43 | steps=131
global_step=82728 | return=-138.43 | steps=131
global_step=83112 | return=-138.43 | steps=131
global_step=83184 | return=-138.43 | steps=131
global_step=83208 | return=-138.43 | steps=131
global_step=83328 | return=-138.43 | steps=131
global_step=83336 | return=-101.45 | steps=155
global_step=83712 | return=-138.43 | steps=131
global_step=83784 | return=-138.43 | steps=131
global_step=84168 | return=-138.43 | steps=131
global_step=84240 | return=-138.43 | steps=131
global_step=84264 | return=-138.43 | steps=131
global_step=84328 | return=-237.08 | steps=421
global_step=84392 | return=-138.43 | steps=131
global_step=84656 | return=-65.35 | steps=51
global_step=84832 | return=-81.56 | steps=139
global_step=84840 | return=-138.43 | steps=131
global_step=85000 | return=-163.23 | steps=208
global_step=85224 | return=-138.43 | steps=131
global_step=85320 | return=-138.43 | steps=131
global_step=85384 | return=-138.43 | steps=131
global_step=85448 | return=-138.43 | steps=131
global_step=85712 | return=-138.43 | steps=131
global_step=85720 | return=-58.08 | steps=109
global_step=85888 | return=-138.43 | steps=131
global_step=86016, SPS=18
global_step=86056 | return=-138.43 | steps=131
global_step=86280 | return=-138.43 | steps=131
global_step=86376 | return=-138.43 | steps=131
global_step=86440 | return=-138.43 | steps=131
global_step=86504 | return=-138.43 | steps=131
global_step=86624 | return=2.02 | steps=112
global_step=86768 | return=-138.43 | steps=131
global_step=86944 | return=-138.43 | steps=131
global_step=87040 | return=89.74 | steps=94
global_step=87112 | return=-138.43 | steps=131
global_step=87496 | return=-138.43 | steps=131
global_step=87560 | return=-138.43 | steps=131
global_step=87736 | return=-68.71 | steps=169
global_step=87824 | return=-138.43 | steps=131
global_step=88000 | return=-138.43 | steps=131
global_step=88168 | return=-138.43 | steps=131
global_step=88200 | return=-27.85 | steps=46
global_step=88288 | return=-66.48 | steps=155
global_step=88336 | return=-76.40 | steps=104
global_step=88392 | return=-53.80 | steps=48
global_step=88616 | return=-138.43 | steps=131
global_step=88640 | return=-25.55 | steps=43
global_step=88792 | return=-138.43 | steps=131
global_step=88792 | return=-185.66 | steps=270
global_step=89224 | return=-138.43 | steps=131
global_step=89256 | return=-138.43 | steps=131
global_step=89392 | return=-138.43 | steps=131
global_step=89448 | return=-138.43 | steps=131
global_step=89672 | return=-138.43 | steps=131
global_step=89696 | return=-138.43 | steps=131
global_step=89848 | return=-138.43 | steps=131
global_step=89848 | return=-138.43 | steps=131
global_step=90112, SPS=18
global_step=90224 | return=-60.25 | steps=46
global_step=90312 | return=-138.43 | steps=131
global_step=90448 | return=-138.43 | steps=131
global_step=90504 | return=-138.43 | steps=131
global_step=90728 | return=-138.43 | steps=131
global_step=90888 | return=17.94 | steps=207
global_step=90904 | return=-138.43 | steps=131
global_step=91224 | return=-58.45 | steps=113
global_step=91280 | return=-138.43 | steps=131
global_step=91504 | return=-138.43 | steps=131
global_step=91560 | return=-138.43 | steps=131
global_step=91768 | return=-80.00 | steps=109
global_step=91784 | return=-138.43 | steps=131
global_step=91960 | return=-138.43 | steps=131
global_step=92280 | return=-138.43 | steps=131
global_step=92336 | return=-138.43 | steps=131
global_step=92416 | return=-59.28 | steps=56
global_step=92560 | return=-138.43 | steps=131
global_step=92616 | return=-138.43 | steps=131
global_step=92712 | return=-60.25 | steps=46
global_step=92824 | return=-138.43 | steps=131
global_step=92840 | return=-138.43 | steps=131
global_step=93016 | return=-63.65 | steps=49
global_step=93064 | return=-78.34 | steps=420
global_step=93336 | return=-138.43 | steps=131
global_step=93472 | return=-138.43 | steps=131
global_step=93472 | return=11.10 | steps=80
global_step=93616 | return=-138.43 | steps=131
global_step=93896 | return=-138.43 | steps=131
global_step=94032 | return=-61.53 | steps=164
global_step=94072 | return=-138.43 | steps=131
global_step=94120 | return=-138.43 | steps=131
global_step=94208, SPS=18
global_step=94248 | return=-54.63 | steps=43
global_step=94392 | return=-138.43 | steps=131
global_step=94528 | return=-138.43 | steps=131
global_step=94528 | return=-138.43 | steps=131
global_step=94672 | return=-138.43 | steps=131
global_step=95128 | return=-138.43 | steps=131
global_step=95176 | return=-138.43 | steps=131
global_step=95304 | return=-138.43 | steps=131
global_step=95448 | return=-138.43 | steps=131
global_step=95584 | return=-138.43 | steps=131
global_step=95584 | return=-138.43 | steps=131
global_step=95728 | return=-138.43 | steps=131
global_step=95936 | return=54.07 | steps=237
global_step=96184 | return=-138.43 | steps=131
global_step=96360 | return=-110.15 | steps=131
global_step=96504 | return=-138.43 | steps=131
global_step=96640 | return=-138.43 | steps=131
global_step=96640 | return=-138.43 | steps=131
global_step=96784 | return=-138.43 | steps=131
global_step=96896 | return=12.39 | steps=88
global_step=96912 | return=-23.50 | steps=50
global_step=96992 | return=-138.43 | steps=131
global_step=97416 | return=-138.43 | steps=131
global_step=97456 | return=-57.43 | steps=83
global_step=97624 | return=-70.33 | steps=122
global_step=97696 | return=-138.43 | steps=131
global_step=97896 | return=-46.13 | steps=59
global_step=97952 | return=-138.43 | steps=131
global_step=97968 | return=-138.43 | steps=131
global_step=98048 | return=-138.43 | steps=131
global_step=98304, SPS=18
global_step=98512 | return=-138.43 | steps=131
global_step=98680 | return=-138.43 | steps=131
global_step=98728 | return=-178.53 | steps=443
global_step=98752 | return=-138.43 | steps=131
global_step=98952 | return=-138.43 | steps=131
global_step=99008 | return=-138.43 | steps=131
global_step=99072 | return=-69.90 | steps=48
global_step=99432 | return=-77.86 | steps=182
global_step=99568 | return=-138.43 | steps=131
global_step=99784 | return=-138.43 | steps=131
global_step=100008 | return=-138.43 | steps=131
global_step=100064 | return=-138.43 | steps=131
global_step=100128 | return=-138.43 | steps=131
global_step=100488 | return=-138.43 | steps=131
global_step=100544 | return=-135.13 | steps=311
global_step=100624 | return=-138.43 | steps=131
global_step=100744 | return=-168.00 | steps=248
global_step=100840 | return=-138.43 | steps=131
global_step=100968 | return=-42.48 | steps=112
global_step=101064 | return=-138.43 | steps=131
global_step=101184 | return=-138.43 | steps=131
global_step=101632 | return=-91.95 | steps=142
global_step=101680 | return=-138.43 | steps=131
global_step=101800 | return=-138.43 | steps=131
global_step=101896 | return=-138.43 | steps=131
global_step=102024 | return=-138.43 | steps=131
global_step=102120 | return=-138.43 | steps=131
global_step=102240 | return=-138.43 | steps=131
global_step=102400, SPS=18
global_step=102736 | return=-138.43 | steps=131
global_step=102840 | return=-64.36 | steps=150
global_step=102856 | return=-138.43 | steps=131
global_step=102952 | return=-138.43 | steps=131
global_step=103080 | return=-138.43 | steps=131
global_step=103176 | return=-138.43 | steps=131
global_step=103280 | return=-155.78 | steps=341
global_step=103568 | return=-160.03 | steps=165
global_step=103792 | return=-138.43 | steps=131
global_step=103896 | return=-138.43 | steps=131
global_step=104008 | return=-138.43 | steps=131
global_step=104136 | return=-138.43 | steps=131
global_step=104136 | return=-46.01 | steps=159
global_step=104232 | return=-138.43 | steps=131
global_step=104336 | return=-138.43 | steps=131
global_step=104624 | return=-138.43 | steps=131
global_step=104848 | return=-138.43 | steps=131
global_step=104952 | return=-138.43 | steps=131
global_step=105064 | return=-138.43 | steps=131
global_step=105192 | return=-138.43 | steps=131
global_step=105192 | return=-138.43 | steps=131
global_step=105224 | return=-35.13 | steps=46
global_step=105392 | return=-138.43 | steps=131
global_step=105624 | return=-149.15 | steps=173
global_step=105680 | return=-138.43 | steps=131
global_step=105744 | return=-54.63 | steps=43
global_step=106008 | return=-138.43 | steps=131
global_step=106248 | return=-138.43 | steps=131
global_step=106248 | return=-138.43 | steps=131
global_step=106496, SPS=18
global_step=106624 | return=77.99 | steps=194
global_step=106680 | return=-138.43 | steps=131
global_step=106736 | return=-138.43 | steps=131
global_step=106800 | return=-138.43 | steps=131
global_step=107064 | return=-138.43 | steps=131
global_step=107072 | return=-47.55 | steps=102
global_step=107080 | return=-125.78 | steps=231
global_step=107304 | return=-138.43 | steps=131
global_step=107408 | return=-1.68 | steps=90
global_step=107536 | return=-47.78 | steps=99
global_step=107680 | return=-138.43 | steps=131
global_step=107856 | return=-138.43 | steps=131
global_step=107920 | return=-33.80 | steps=47
global_step=108120 | return=-138.43 | steps=131
global_step=108136 | return=-138.43 | steps=131
global_step=108360 | return=-138.43 | steps=131
global_step=108464 | return=-138.43 | steps=131
global_step=108488 | return=-74.83 | steps=100
global_step=108968 | return=-62.58 | steps=59
global_step=108976 | return=-138.43 | steps=131
global_step=109024 | return=-112.63 | steps=145
global_step=109096 | return=-156.85 | steps=252
global_step=109192 | return=-138.43 | steps=131
global_step=109416 | return=-138.43 | steps=131
global_step=109520 | return=-138.43 | steps=131
global_step=110024 | return=-138.43 | steps=131
global_step=110032 | return=-138.43 | steps=131
global_step=110080 | return=-138.43 | steps=131
global_step=110088 | return=-68.06 | steps=123
global_step=110200 | return=-81.01 | steps=259
global_step=110248 | return=-138.43 | steps=131
global_step=110520 | return=-54.45 | steps=39
global_step=110576 | return=-138.43 | steps=131
global_step=110592, SPS=18
global_step=110664 | return=32.87 | steps=155
global_step=111080 | return=-138.43 | steps=131
global_step=111088 | return=-138.43 | steps=131
global_step=111112 | return=-49.43 | steps=66
global_step=111136 | return=-138.43 | steps=131
global_step=111304 | return=-138.43 | steps=131
global_step=111720 | return=-138.43 | steps=131
global_step=111856 | return=-43.48 | steps=220
global_step=112136 | return=-138.43 | steps=131
global_step=112144 | return=-138.43 | steps=131
global_step=112168 | return=-138.43 | steps=131
global_step=112192 | return=-138.43 | steps=131
global_step=112208 | return=-54.63 | steps=43
global_step=112360 | return=-138.43 | steps=131
global_step=112376 | return=-132.98 | steps=231
global_step=112912 | return=-112.60 | steps=148
global_step=113192 | return=-138.43 | steps=131
global_step=113200 | return=-138.43 | steps=131
global_step=113224 | return=-138.43 | steps=131
global_step=113248 | return=-138.43 | steps=131
global_step=113264 | return=-138.43 | steps=131
global_step=113416 | return=-138.43 | steps=131
global_step=113680 | return=-73.93 | steps=95
global_step=113808 | return=-168.63 | steps=178
global_step=114256 | return=-138.43 | steps=131
global_step=114280 | return=-138.43 | steps=131
global_step=114304 | return=-138.43 | steps=131
global_step=114320 | return=-138.43 | steps=131
global_step=114472 | return=-138.43 | steps=131
global_step=114592 | return=-129.83 | steps=174
global_step=114688, SPS=18
global_step=114736 | return=-138.43 | steps=131
global_step=114864 | return=-138.43 | steps=131
global_step=115008 | return=-65.35 | steps=51
global_step=115152 | return=-112.63 | steps=108
global_step=115360 | return=-138.43 | steps=131
global_step=115376 | return=-138.43 | steps=131
global_step=115528 | return=-138.43 | steps=131
global_step=115584 | return=-160.03 | steps=165
global_step=115952 | return=-109.98 | steps=151
global_step=116064 | return=-138.43 | steps=131
global_step=116160 | return=-123.73 | steps=161
global_step=116208 | return=-138.43 | steps=131
global_step=116416 | return=-138.43 | steps=131
global_step=116464 | return=-63.65 | steps=49
global_step=116584 | return=-138.43 | steps=131
global_step=116640 | return=-138.43 | steps=131
global_step=116872 | return=-161.88 | steps=186
global_step=117008 | return=-60.75 | steps=45
global_step=117008 | return=-138.43 | steps=131
global_step=117040 | return=-59.28 | steps=56
global_step=117216 | return=-138.43 | steps=131
global_step=117264 | return=-138.43 | steps=131
global_step=117520 | return=-138.43 | steps=131
global_step=117808 | return=-111.96 | steps=173
global_step=117928 | return=-138.43 | steps=131
global_step=118064 | return=-138.43 | steps=131
global_step=118064 | return=-138.43 | steps=131
global_step=118096 | return=-138.43 | steps=131
global_step=118272 | return=-138.43 | steps=131
global_step=118576 | return=-138.43 | steps=131
global_step=118760 | return=-124.73 | steps=186
global_step=118784, SPS=18
global_step=118864 | return=-138.43 | steps=131
global_step=118984 | return=-138.43 | steps=131
global_step=119120 | return=-138.43 | steps=131
global_step=119152 | return=-138.43 | steps=131
global_step=119328 | return=-138.43 | steps=131
global_step=119336 | return=-25.45 | steps=43
global_step=119528 | return=-60.25 | steps=46
global_step=119608 | return=-176.83 | steps=192
global_step=119632 | return=-138.43 | steps=131
global_step=119816 | return=-138.43 | steps=131
global_step=119848 | return=-69.13 | steps=90
global_step=119872 | return=-59.93 | steps=66
global_step=119920 | return=-138.43 | steps=131
global_step=120088 | return=-74.13 | steps=56
global_step=120384 | return=-138.43 | steps=131
global_step=120584 | return=-138.43 | steps=131
global_step=120856 | return=-137.53 | steps=129
global_step=120904 | return=-138.43 | steps=131
global_step=120928 | return=-138.43 | steps=131
global_step=120944 | return=-44.78 | steps=127
global_step=121144 | return=-138.43 | steps=131
global_step=121192 | return=27.49 | steps=197
global_step=121344 | return=-63.65 | steps=49
global_step=121440 | return=-138.43 | steps=131
global_step=121640 | return=-138.43 | steps=131
global_step=121960 | return=-138.43 | steps=131
global_step=122136 | return=-76.23 | steps=98
global_step=122192 | return=-70.15 | steps=93
global_step=122200 | return=-138.43 | steps=131
global_step=122296 | return=-31.63 | steps=137
global_step=122296 | return=-113.36 | steps=179
global_step=122672 | return=-90.11 | steps=217
global_step=122696 | return=-138.43 | steps=131
global_step=122880, SPS=18
global_step=123016 | return=-138.43 | steps=131
global_step=123192 | return=-138.43 | steps=131
global_step=123248 | return=-138.43 | steps=131
global_step=123256 | return=-138.43 | steps=131
global_step=123352 | return=-138.43 | steps=131
global_step=123464 | return=-81.75 | steps=145
global_step=123728 | return=-138.43 | steps=131
global_step=123752 | return=-138.43 | steps=131
global_step=123888 | return=-79.40 | steps=108
global_step=124248 | return=-138.43 | steps=131
global_step=124304 | return=-110.15 | steps=131
global_step=124312 | return=-138.43 | steps=131
global_step=124352 | return=-61.85 | steps=110
global_step=124408 | return=-138.43 | steps=131
global_step=124784 | return=-138.43 | steps=131
global_step=124808 | return=-138.43 | steps=131
global_step=124944 | return=-138.43 | steps=131
global_step=125224 | return=-65.35 | steps=51
global_step=125304 | return=-138.43 | steps=131
global_step=125360 | return=-138.43 | steps=131
global_step=125368 | return=-138.43 | steps=131
global_step=125408 | return=-138.43 | steps=131
global_step=125656 | return=-25.55 | steps=43
global_step=125840 | return=-138.43 | steps=131
global_step=126000 | return=-138.43 | steps=131
global_step=126056 | return=-142.73 | steps=205
global_step=126280 | return=-138.43 | steps=131
global_step=126424 | return=-138.43 | steps=131
global_step=126464 | return=-138.43 | steps=131
global_step=126528 | return=-112.63 | steps=145
