/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=390016 | return=-153.43 | steps=131
global_step=390240 | return=-165.43 | steps=131
global_step=390272 | return=-179.15 | steps=173
global_step=390384 | return=-159.43 | steps=131
global_step=390528 | return=-177.43 | steps=131
global_step=390544 | return=-249.58 | steps=261
global_step=390656 | return=-159.43 | steps=131
global_step=390736 | return=-90.63 | steps=43
global_step=390776 | return=-159.43 | steps=131
global_step=391072 | return=-165.43 | steps=131
global_step=391192 | return=-6.90 | steps=80
global_step=391296 | return=-165.43 | steps=131
global_step=391328 | return=-195.43 | steps=131
global_step=391584 | return=-156.43 | steps=131
global_step=391712 | return=-165.43 | steps=131
global_step=391744 | return=-148.15 | steps=120
global_step=391792 | return=-171.43 | steps=131
global_step=392128 | return=-101.35 | steps=51
global_step=392128 | return=-156.43 | steps=131
global_step=392168 | return=-121.83 | steps=104
global_step=392248 | return=-168.43 | steps=131
global_step=392352 | return=-159.43 | steps=131
global_step=392624 | return=-60.85 | steps=46
global_step=392640 | return=-156.43 | steps=131
global_step=392752 | return=-78.65 | steps=49
global_step=392800 | return=-165.43 | steps=131
global_step=392848 | return=-150.43 | steps=131
global_step=393104 | return=-58.55 | steps=43
global_step=393184 | return=-171.43 | steps=131
global_step=393184 | return=-156.43 | steps=131
global_step=393216, SPS=19
global_step=393224 | return=-165.43 | steps=131
global_step=393568 | return=-69.73 | steps=42
global_step=393680 | return=-165.43 | steps=131
global_step=393696 | return=-156.43 | steps=131
global_step=393856 | return=-162.43 | steps=131
global_step=393904 | return=-159.43 | steps=131
global_step=394160 | return=-171.43 | steps=131
global_step=394240 | return=-162.43 | steps=131
global_step=394240 | return=-156.43 | steps=131
global_step=394624 | return=-165.43 | steps=131
global_step=394752 | return=-162.43 | steps=131
global_step=394912 | return=-150.43 | steps=131
global_step=394960 | return=-168.43 | steps=131
global_step=395064 | return=-140.01 | steps=172
global_step=395144 | return=-112.43 | steps=122
global_step=395200 | return=-69.43 | steps=55
global_step=395296 | return=-156.43 | steps=131
global_step=395680 | return=-168.43 | steps=131
global_step=395792 | return=-6.90 | steps=80
global_step=395840 | return=-164.55 | steps=199
global_step=395968 | return=-159.43 | steps=131
global_step=396120 | return=-156.43 | steps=131
global_step=396256 | return=-159.43 | steps=131
global_step=396352 | return=-162.43 | steps=131
global_step=396752 | return=-211.43 | steps=223
global_step=396800 | return=-164.85 | steps=139
global_step=396848 | return=-165.43 | steps=131
global_step=396896 | return=-180.43 | steps=131
global_step=397024 | return=-165.43 | steps=131
global_step=397176 | return=-156.43 | steps=131
global_step=397312 | return=-162.43 | steps=131
global_step=397312, SPS=19
global_step=397408 | return=-168.43 | steps=131
global_step=397432 | return=-112.23 | steps=66
global_step=397632 | return=-109.05 | steps=109
global_step=397680 | return=-118.13 | steps=103
global_step=397856 | return=-162.43 | steps=131
global_step=398232 | return=-183.43 | steps=131
global_step=398256 | return=-131.50 | steps=105
global_step=398488 | return=-159.43 | steps=131
global_step=398688 | return=-174.43 | steps=131
global_step=398720 | return=-191.53 | steps=129
global_step=398912 | return=-162.43 | steps=131
global_step=399264 | return=-87.78 | steps=125
global_step=399288 | return=-159.43 | steps=131
global_step=399480 | return=-43.54 | steps=270
global_step=399544 | return=-171.43 | steps=131
global_step=399552 | return=-335.93 | steps=315
global_step=399744 | return=-186.43 | steps=131
global_step=399776 | return=-165.43 | steps=131
global_step=399968 | return=-159.43 | steps=131
global_step=400320 | return=-168.43 | steps=131
global_step=400344 | return=-159.43 | steps=131
global_step=400608 | return=-159.43 | steps=131
global_step=400712 | return=-84.75 | steps=45
global_step=400800 | return=-180.43 | steps=131
global_step=400832 | return=-168.43 | steps=131
global_step=401024 | return=-165.43 | steps=131
global_step=401344 | return=-94.03 | steps=91
global_step=401376 | return=-159.43 | steps=131
global_step=401408, SPS=19
global_step=401744 | return=-87.65 | steps=49
global_step=401856 | return=-153.43 | steps=131
global_step=401928 | return=-68.99 | steps=297
global_step=401928 | return=-45.73 | steps=112
global_step=401992 | return=-239.43 | steps=313
global_step=402328 | return=-57.98 | steps=49
global_step=402432 | return=-171.43 | steps=131
global_step=402488 | return=-110.08 | steps=221
global_step=402912 | return=-165.43 | steps=131
global_step=402984 | return=-159.43 | steps=131
global_step=403048 | return=-168.43 | steps=131
global_step=403192 | return=-266.08 | steps=294
global_step=403296 | return=-112.83 | steps=100
global_step=403384 | return=-162.43 | steps=131
global_step=403488 | return=-153.43 | steps=131
global_step=403536 | return=-55.91 | steps=223
global_step=403968 | return=-162.43 | steps=131
global_step=404040 | return=-168.43 | steps=131
global_step=404104 | return=-174.43 | steps=131
global_step=404248 | return=-159.43 | steps=131
global_step=404352 | return=-165.43 | steps=131
global_step=404544 | return=-162.43 | steps=131
global_step=404592 | return=-162.43 | steps=131
global_step=404824 | return=-44.93 | steps=58
global_step=405096 | return=-159.43 | steps=131
global_step=405160 | return=-153.43 | steps=131
global_step=405304 | return=-150.43 | steps=131
global_step=405304 | return=62.74 | steps=94
global_step=405416 | return=-186.66 | steps=253
global_step=405504, SPS=19
global_step=405560 | return=-143.63 | steps=198
global_step=405648 | return=-156.43 | steps=131
global_step=405704 | return=-112.05 | steps=109
global_step=406112 | return=-82.05 | steps=50
global_step=406216 | return=-183.43 | steps=131
global_step=406360 | return=-168.43 | steps=131
global_step=406472 | return=-174.43 | steps=131
global_step=406704 | return=-81.73 | steps=42
global_step=406712 | return=-140.35 | steps=132
global_step=406856 | return=-114.13 | steps=161
global_step=407168 | return=-168.43 | steps=131
global_step=407272 | return=-162.43 | steps=131
global_step=407360 | return=-91.19 | steps=256
global_step=407528 | return=-186.43 | steps=131
global_step=407760 | return=-150.43 | steps=131
global_step=407768 | return=-177.43 | steps=131
global_step=407792 | return=-230.33 | steps=336
global_step=407856 | return=-107.83 | steps=72
global_step=407912 | return=-159.43 | steps=131
global_step=408224 | return=-162.43 | steps=131
global_step=408416 | return=-165.43 | steps=131
global_step=408584 | return=-159.43 | steps=131
global_step=408816 | return=-162.43 | steps=131
global_step=408848 | return=-162.43 | steps=131
global_step=408856 | return=-50.23 | steps=124
global_step=408968 | return=-171.43 | steps=131
global_step=409184 | return=-43.08 | steps=45
global_step=409256 | return=-71.75 | steps=50
global_step=409280 | return=-150.43 | steps=131
global_step=409472 | return=-198.43 | steps=131
  Checkpoint saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/ckpts/ckpt_409600_iterations_100.pt
global_step=409600, SPS=19
global_step=409640 | return=-168.43 | steps=131
global_step=409712 | return=-72.58 | steps=56
global_step=409912 | return=-171.43 | steps=131
global_step=409960 | return=-248.58 | steps=273
global_step=410024 | return=-165.43 | steps=131
global_step=410040 | return=56.74 | steps=94
global_step=410240 | return=-164.15 | steps=131
global_step=410696 | return=-174.43 | steps=131
global_step=410976 | return=-191.65 | steps=187
global_step=411016 | return=-156.43 | steps=131
global_step=411080 | return=-150.43 | steps=131
global_step=411112 | return=-183.83 | steps=174
global_step=411144 | return=-104.83 | steps=153
global_step=411296 | return=-159.43 | steps=131
global_step=411560 | return=63.47 | steps=189
global_step=411752 | return=-159.43 | steps=131
global_step=411784 | return=-108.63 | steps=100
global_step=411936 | return=-81.25 | steps=46
global_step=412072 | return=-156.43 | steps=131
global_step=412136 | return=-165.43 | steps=131
global_step=412168 | return=-174.43 | steps=131
global_step=412200 | return=-165.43 | steps=131
global_step=412352 | return=-210.43 | steps=131
global_step=412656 | return=-80.43 | steps=89
global_step=412808 | return=-168.43 | steps=131
global_step=412840 | return=-171.43 | steps=131
global_step=413128 | return=-171.43 | steps=131
global_step=413224 | return=-171.43 | steps=131
global_step=413256 | return=-159.43 | steps=131
global_step=413408 | return=-159.43 | steps=131
global_step=413504 | return=-173.80 | steps=170
global_step=413648 | return=-67.80 | steps=48
global_step=413696, SPS=19
global_step=413712 | return=-159.43 | steps=131
global_step=413896 | return=-153.43 | steps=131
global_step=413968 | return=-82.43 | steps=57
global_step=414000 | return=-174.95 | steps=148
global_step=414280 | return=-168.43 | steps=131
global_step=414320 | return=-145.03 | steps=148
global_step=414464 | return=-165.43 | steps=131
global_step=414704 | return=-186.43 | steps=131
global_step=414768 | return=-162.43 | steps=131
global_step=414952 | return=-168.43 | steps=131
global_step=414968 | return=-6.90 | steps=80
global_step=415056 | return=-177.43 | steps=131
global_step=415336 | return=-162.43 | steps=131
global_step=415456 | return=-58.88 | steps=49
global_step=415520 | return=-162.43 | steps=131
global_step=415544 | return=-110.98 | steps=73
global_step=415656 | return=-205.80 | steps=210
global_step=415760 | return=-153.43 | steps=131
global_step=415872 | return=-78.63 | steps=43
global_step=415952 | return=-165.13 | steps=147
global_step=416440 | return=-173.35 | steps=137
global_step=416512 | return=-165.43 | steps=131
global_step=416600 | return=-159.43 | steps=131
global_step=416712 | return=-165.43 | steps=131
global_step=416816 | return=-174.43 | steps=131
global_step=416928 | return=-165.43 | steps=131
global_step=417008 | return=-150.43 | steps=131
global_step=417496 | return=-153.43 | steps=131
global_step=417568 | return=-171.43 | steps=131
global_step=417568 | return=-54.75 | steps=79
global_step=417656 | return=-171.43 | steps=131
global_step=417768 | return=-159.43 | steps=131
global_step=417792, SPS=19
global_step=417824 | return=-116.33 | steps=101
global_step=417872 | return=-153.43 | steps=131
global_step=418552 | return=-150.43 | steps=131
global_step=418624 | return=-153.43 | steps=131
global_step=418712 | return=-162.43 | steps=131
global_step=418760 | return=-238.36 | steps=473
global_step=418824 | return=-177.43 | steps=131
global_step=418880 | return=-180.43 | steps=131
global_step=418928 | return=-171.43 | steps=131
global_step=419304 | return=-181.56 | steps=216
global_step=419680 | return=-180.43 | steps=131
global_step=419768 | return=-165.43 | steps=131
global_step=419816 | return=-159.43 | steps=131
global_step=419848 | return=-137.43 | steps=161
global_step=419880 | return=-165.43 | steps=131
global_step=419984 | return=-168.43 | steps=131
global_step=420000 | return=-150.03 | steps=139
global_step=420360 | return=-162.43 | steps=131
global_step=420384 | return=-82.26 | steps=87
global_step=420440 | return=-52.90 | steps=56
global_step=420872 | return=-162.43 | steps=131
global_step=420904 | return=-159.43 | steps=131
global_step=420936 | return=-162.43 | steps=131
global_step=421064 | return=-164.35 | steps=132
global_step=421416 | return=-159.43 | steps=131
global_step=421440 | return=-156.43 | steps=131
global_step=421496 | return=-168.43 | steps=131
global_step=421608 | return=-215.78 | steps=229
global_step=421888, SPS=19
global_step=421928 | return=-174.43 | steps=131
global_step=421960 | return=-162.43 | steps=131
global_step=421992 | return=-156.43 | steps=131
global_step=422120 | return=-162.43 | steps=131
global_step=422472 | return=-177.43 | steps=131
global_step=422496 | return=-156.43 | steps=131
global_step=422520 | return=-75.65 | steps=49
global_step=422552 | return=-165.43 | steps=131
global_step=422664 | return=-159.43 | steps=131
global_step=422816 | return=-72.73 | steps=42
global_step=422984 | return=-174.43 | steps=131
global_step=423016 | return=-186.43 | steps=131
global_step=423048 | return=-156.43 | steps=131
global_step=423576 | return=-165.43 | steps=131
global_step=423608 | return=-159.43 | steps=131
global_step=423720 | return=-174.43 | steps=131
global_step=423872 | return=-168.43 | steps=131
global_step=423928 | return=-216.53 | steps=178
global_step=424040 | return=-168.43 | steps=131
global_step=424072 | return=-171.43 | steps=131
global_step=424104 | return=-159.43 | steps=131
global_step=424136 | return=-95.35 | steps=51
global_step=424632 | return=-174.43 | steps=131
global_step=424664 | return=-162.43 | steps=131
global_step=424928 | return=-171.43 | steps=131
global_step=425096 | return=-156.43 | steps=131
global_step=425128 | return=-162.43 | steps=131
global_step=425160 | return=-153.43 | steps=131
global_step=425192 | return=-159.43 | steps=131
global_step=425688 | return=-162.43 | steps=131
global_step=425720 | return=-159.43 | steps=131
global_step=425984, SPS=19
global_step=426184 | return=-156.43 | steps=131
global_step=426216 | return=-168.43 | steps=131
global_step=426248 | return=-171.43 | steps=131
global_step=426512 | return=2.01 | steps=197
global_step=426632 | return=-176.56 | steps=191
global_step=426744 | return=-177.43 | steps=131
global_step=426776 | return=-171.43 | steps=131
global_step=426848 | return=-173.66 | steps=364
global_step=427240 | return=-165.43 | steps=131
global_step=427272 | return=-156.43 | steps=131
global_step=427688 | return=-165.43 | steps=131
global_step=427800 | return=-171.43 | steps=131
global_step=427832 | return=-171.43 | steps=131
global_step=427904 | return=-162.43 | steps=131
global_step=427920 | return=-104.66 | steps=175
global_step=428328 | return=-180.43 | steps=131
global_step=428336 | return=-71.18 | steps=80
global_step=428360 | return=-150.03 | steps=139
global_step=428784 | return=-252.03 | steps=316
global_step=428856 | return=-174.43 | steps=131
global_step=428888 | return=-192.43 | steps=131
global_step=428960 | return=-156.43 | steps=131
global_step=428976 | return=-165.43 | steps=131
global_step=428984 | return=-9.90 | steps=80
global_step=429384 | return=-159.43 | steps=131
global_step=429416 | return=-162.43 | steps=131
global_step=429840 | return=-159.43 | steps=131
global_step=429944 | return=-156.43 | steps=131
global_step=430016 | return=-162.43 | steps=131
global_step=430032 | return=-159.43 | steps=131
global_step=430040 | return=-162.43 | steps=131
global_step=430080, SPS=19
global_step=430360 | return=-86.35 | steps=51
